2024-06-10T01:26:04.426Z,false,2024-06-10T01:25:50.705Z,2024-06-10T01:25:50.705Z,Good (0x00000000)
2024-06-10T01:27:04.181Z,false,2024-06-10T01:26:50.459Z,2024-06-10T01:26:50.459Z,Good (0x00000000)
2024-06-10T01:28:04.681Z,false,2024-06-10T01:27:50.957Z,2024-06-10T01:27:50.957Z,Good (0x00000000)
2024-06-10T01:29:03.808Z,false,2024-06-10T01:28:50.083Z,2024-06-10T01:28:50.083Z,Good (0x00000000)
2024-06-10T01:30:04.288Z,false,2024-06-10T01:29:50.562Z,2024-06-10T01:29:50.562Z,Good (0x00000000)
2024-06-10T01:31:04.257Z,false,2024-06-10T01:30:50.535Z,2024-06-10T01:30:50.535Z,Good (0x00000000)
2024-06-10T01:32:04.464Z,false,2024-06-10T01:31:50.740Z,2024-06-10T01:31:50.740Z,Good (0x00000000)
2024-06-10T01:33:04.441Z,false,2024-06-10T01:32:50.716Z,2024-06-10T01:32:50.716Z,Good (0x00000000)
2024-06-10T01:34:04.517Z,false,2024-06-10T01:33:50.789Z,2024-06-10T01:33:50.789Z,Good (0x00000000)
2024-06-10T01:35:04.261Z,false,2024-06-10T01:34:50.533Z,2024-06-10T01:34:50.533Z,Good (0x00000000)
2024-06-10T01:36:04.469Z,false,2024-06-10T01:35:50.744Z,2024-06-10T01:35:50.744Z,Good (0x00000000)
2024-06-10T01:37:04.040Z,false,2024-06-10T01:36:50.315Z,2024-06-10T01:36:50.315Z,Good (0x00000000)
2024-06-10T01:38:04.592Z,false,2024-06-10T01:37:50.866Z,2024-06-10T01:37:50.866Z,Good (0x00000000)
2024-06-10T01:39:04.755Z,false,2024-06-10T01:38:51.031Z,2024-06-10T01:38:51.031Z,Good (0x00000000)
2024-06-10T01:40:04.892Z,false,2024-06-10T01:39:51.165Z,2024-06-10T01:39:51.165Z,Good (0x00000000)
2024-06-10T01:41:04.467Z,false,2024-06-10T01:40:50.740Z,2024-06-10T01:40:50.740Z,Good (0x00000000)
2024-06-10T01:42:04.873Z,false,2024-06-10T01:41:51.147Z,2024-06-10T01:41:51.147Z,Good (0x00000000)
2024-06-10T01:43:04.170Z,false,2024-06-10T01:42:50.442Z,2024-06-10T01:42:50.441Z,Good (0x00000000)
2024-06-10T01:44:04.239Z,false,2024-06-10T01:43:50.509Z,2024-06-10T01:43:50.509Z,Good (0x00000000)
2024-06-10T01:45:04.752Z,false,2024-06-10T01:44:51.024Z,2024-06-10T01:44:51.024Z,Good (0x00000000)
2024-06-10T01:46:04.247Z,false,2024-06-10T01:45:50.517Z,2024-06-10T01:45:50.517Z,Good (0x00000000)
2024-06-10T01:47:04.411Z,false,2024-06-10T01:46:50.681Z,2024-06-10T01:46:50.681Z,Good (0x00000000)
2024-06-10T01:48:04.269Z,false,2024-06-10T01:47:50.540Z,2024-06-10T01:47:50.540Z,Good (0x00000000)
2024-06-10T01:49:04.318Z,false,2024-06-10T01:48:50.591Z,2024-06-10T01:48:50.591Z,Good (0x00000000)
2024-06-10T01:50:03.985Z,false,2024-06-10T01:49:50.260Z,2024-06-10T01:49:50.260Z,Good (0x00000000)
2024-06-10T01:51:04.523Z,false,2024-06-10T01:50:50.795Z,2024-06-10T01:50:50.795Z,Good (0x00000000)
2024-06-10T01:52:04.143Z,false,2024-06-10T01:51:50.412Z,2024-06-10T01:51:50.412Z,Good (0x00000000)
2024-06-10T01:53:04.406Z,false,2024-06-10T01:52:50.673Z,2024-06-10T01:52:50.673Z,Good (0x00000000)
2024-06-10T01:54:04.715Z,false,2024-06-10T01:53:50.984Z,2024-06-10T01:53:50.983Z,Good (0x00000000)
2024-06-10T01:55:04.749Z,false,2024-06-10T01:54:51.018Z,2024-06-10T01:54:51.018Z,Good (0x00000000)
2024-06-10T01:56:04.303Z,false,2024-06-10T01:55:50.574Z,2024-06-10T01:55:50.574Z,Good (0x00000000)
2024-06-10T01:57:03.894Z,false,2024-06-10T01:56:50.160Z,2024-06-10T01:56:50.160Z,Good (0x00000000)
2024-06-10T01:58:03.527Z,false,2024-06-10T01:57:49.795Z,2024-06-10T01:57:49.795Z,Good (0x00000000)
2024-06-10T01:59:04.529Z,false,2024-06-10T01:58:50.798Z,2024-06-10T01:58:50.798Z,Good (0x00000000)
2024-06-10T02:00:05.977Z,false,2024-06-10T01:59:52.244Z,2024-06-10T01:59:52.244Z,Good (0x00000000)
2024-06-10T02:01:04.556Z,false,2024-06-10T02:00:50.825Z,2024-06-10T02:00:50.825Z,Good (0x00000000)
2024-06-10T02:02:04.088Z,false,2024-06-10T02:01:50.356Z,2024-06-10T02:01:50.356Z,Good (0x00000000)
2024-06-10T02:03:04.467Z,false,2024-06-10T02:02:50.737Z,2024-06-10T02:02:50.737Z,Good (0x00000000)
2024-06-10T02:04:03.870Z,false,2024-06-10T02:03:50.136Z,2024-06-10T02:03:50.136Z,Good (0x00000000)
2024-06-10T02:05:04.250Z,false,2024-06-10T02:04:50.516Z,2024-06-10T02:04:50.516Z,Good (0x00000000)
2024-06-10T02:06:05.121Z,false,2024-06-10T02:05:51.385Z,2024-06-10T02:05:51.385Z,Good (0x00000000)
2024-06-10T02:07:04.249Z,false,2024-06-10T02:06:50.514Z,2024-06-10T02:06:50.514Z,Good (0x00000000)
2024-06-10T02:08:04.168Z,false,2024-06-10T02:07:50.434Z,2024-06-10T02:07:50.434Z,Good (0x00000000)
2024-06-10T02:09:04.363Z,false,2024-06-10T02:08:50.635Z,2024-06-10T02:08:50.635Z,Good (0x00000000)
2024-06-10T02:10:04.860Z,false,2024-06-10T02:09:51.128Z,2024-06-10T02:09:51.128Z,Good (0x00000000)
2024-06-10T02:11:04.292Z,false,2024-06-10T02:10:50.556Z,2024-06-10T02:10:50.556Z,Good (0x00000000)
2024-06-10T02:12:04.189Z,false,2024-06-10T02:11:50.454Z,2024-06-10T02:11:50.454Z,Good (0x00000000)
2024-06-10T02:13:05.804Z,false,2024-06-10T02:12:52.069Z,2024-06-10T02:12:52.069Z,Good (0x00000000)
2024-06-10T02:14:04.050Z,false,2024-06-10T02:13:50.317Z,2024-06-10T02:13:50.317Z,Good (0x00000000)
2024-06-10T02:15:04.729Z,false,2024-06-10T02:14:50.991Z,2024-06-10T02:14:50.991Z,Good (0x00000000)
2024-06-10T02:16:04.301Z,false,2024-06-10T02:15:50.565Z,2024-06-10T02:15:50.565Z,Good (0x00000000)
2024-06-10T02:17:04.577Z,false,2024-06-10T02:16:50.840Z,2024-06-10T02:16:50.840Z,Good (0x00000000)
2024-06-10T02:18:04.748Z,false,2024-06-10T02:17:51.011Z,2024-06-10T02:17:51.011Z,Good (0x00000000)
2024-06-10T02:19:04.176Z,false,2024-06-10T02:18:50.438Z,2024-06-10T02:18:50.438Z,Good (0x00000000)
2024-06-10T02:20:04.700Z,false,2024-06-10T02:19:50.963Z,2024-06-10T02:19:50.963Z,Good (0x00000000)
2024-06-10T02:21:04.274Z,false,2024-06-10T02:20:50.536Z,2024-06-10T02:20:50.536Z,Good (0x00000000)
2024-06-10T02:22:04.050Z,false,2024-06-10T02:21:50.315Z,2024-06-10T02:21:50.315Z,Good (0x00000000)
2024-06-10T02:23:03.832Z,false,2024-06-10T02:22:50.093Z,2024-06-10T02:22:50.093Z,Good (0x00000000)
2024-06-10T02:24:03.908Z,false,2024-06-10T02:23:50.171Z,2024-06-10T02:23:50.171Z,Good (0x00000000)
2024-06-10T02:25:04.152Z,false,2024-06-10T02:24:50.415Z,2024-06-10T02:24:50.415Z,Good (0x00000000)
2024-06-10T02:26:04.532Z,false,2024-06-10T02:25:50.793Z,2024-06-10T02:25:50.793Z,Good (0x00000000)
2024-06-10T02:27:04.408Z,false,2024-06-10T02:26:50.681Z,2024-06-10T02:26:50.681Z,Good (0x00000000)
2024-06-10T02:28:05.374Z,false,2024-06-10T02:27:51.634Z,2024-06-10T02:27:51.634Z,Good (0x00000000)
2024-06-10T02:29:04.004Z,false,2024-06-10T02:28:50.264Z,2024-06-10T02:28:50.264Z,Good (0x00000000)
2024-06-10T02:30:04.973Z,false,2024-06-10T02:29:51.239Z,2024-06-10T02:29:51.239Z,Good (0x00000000)
2024-06-10T02:31:04.383Z,false,2024-06-10T02:30:50.641Z,2024-06-10T02:30:50.641Z,Good (0x00000000)
2024-06-10T02:32:04.673Z,false,2024-06-10T02:31:50.934Z,2024-06-10T02:31:50.934Z,Good (0x00000000)
2024-06-10T02:33:03.952Z,false,2024-06-10T02:32:50.211Z,2024-06-10T02:32:50.211Z,Good (0x00000000)
2024-06-10T02:34:03.742Z,false,2024-06-10T02:33:50.000Z,2024-06-10T02:33:50.000Z,Good (0x00000000)
2024-06-10T02:35:04.305Z,false,2024-06-10T02:34:50.564Z,2024-06-10T02:34:50.564Z,Good (0x00000000)
2024-06-10T02:36:04.186Z,false,2024-06-10T02:35:50.442Z,2024-06-10T02:35:50.442Z,Good (0x00000000)
2024-06-10T02:37:04.028Z,false,2024-06-10T02:36:50.298Z,2024-06-10T02:36:50.298Z,Good (0x00000000)
2024-06-10T02:38:04.395Z,false,2024-06-10T02:37:50.653Z,2024-06-10T02:37:50.653Z,Good (0x00000000)
2024-06-10T02:39:04.744Z,false,2024-06-10T02:38:51.002Z,2024-06-10T02:38:51.002Z,Good (0x00000000)
2024-06-10T02:40:04.861Z,false,2024-06-10T02:39:51.118Z,2024-06-10T02:39:51.118Z,Good (0x00000000)
2024-06-10T02:41:04.119Z,false,2024-06-10T02:40:50.376Z,2024-06-10T02:40:50.376Z,Good (0x00000000)
2024-06-10T02:42:04.674Z,false,2024-06-10T02:41:50.932Z,2024-06-10T02:41:50.931Z,Good (0x00000000)
2024-06-10T02:43:04.751Z,false,2024-06-10T02:42:51.008Z,2024-06-10T02:42:51.008Z,Good (0x00000000)
2024-06-10T02:44:04.214Z,false,2024-06-10T02:43:50.471Z,2024-06-10T02:43:50.471Z,Good (0x00000000)
2024-06-10T02:45:04.446Z,false,2024-06-10T02:44:50.701Z,2024-06-10T02:44:50.700Z,Good (0x00000000)
2024-06-10T02:46:04.285Z,false,2024-06-10T02:45:50.543Z,2024-06-10T02:45:50.542Z,Good (0x00000000)
2024-06-10T02:47:04.153Z,false,2024-06-10T02:46:50.408Z,2024-06-10T02:46:50.408Z,Good (0x00000000)
2024-06-10T02:48:04.206Z,false,2024-06-10T02:47:50.461Z,2024-06-10T02:47:50.461Z,Good (0x00000000)
2024-06-10T02:49:04.348Z,false,2024-06-10T02:48:50.605Z,2024-06-10T02:48:50.605Z,Good (0x00000000)
2024-06-10T02:50:04.688Z,false,2024-06-10T02:49:50.943Z,2024-06-10T02:49:50.943Z,Good (0x00000000)
2024-06-10T02:51:04.318Z,false,2024-06-10T02:50:50.572Z,2024-06-10T02:50:50.572Z,Good (0x00000000)
2024-06-10T02:52:04.465Z,false,2024-06-10T02:51:50.723Z,2024-06-10T02:51:50.723Z,Good (0x00000000)
2024-06-10T02:53:04.345Z,false,2024-06-10T02:52:50.597Z,2024-06-10T02:52:50.597Z,Good (0x00000000)
2024-06-10T02:54:04.056Z,false,2024-06-10T02:53:50.308Z,2024-06-10T02:53:50.308Z,Good (0x00000000)
2024-06-10T02:55:05.232Z,false,2024-06-10T02:54:51.493Z,2024-06-10T02:54:51.493Z,Good (0x00000000)
2024-06-10T02:56:04.385Z,false,2024-06-10T02:55:50.637Z,2024-06-10T02:55:50.637Z,Good (0x00000000)
2024-06-10T02:57:04.243Z,false,2024-06-10T02:56:50.496Z,2024-06-10T02:56:50.496Z,Good (0x00000000)
2024-06-10T02:58:04.111Z,false,2024-06-10T02:57:50.362Z,2024-06-10T02:57:50.362Z,Good (0x00000000)
2024-06-10T02:59:04.587Z,false,2024-06-10T02:58:50.838Z,2024-06-10T02:58:50.838Z,Good (0x00000000)
2024-06-10T03:00:07.856Z,false,2024-06-10T02:59:54.111Z,2024-06-10T02:59:54.111Z,Good (0x00000000)
2024-06-10T03:01:04.639Z,false,2024-06-10T03:00:50.895Z,2024-06-10T03:00:50.895Z,Good (0x00000000)
2024-06-10T03:02:04.768Z,false,2024-06-10T03:01:51.019Z,2024-06-10T03:01:51.019Z,Good (0x00000000)
2024-06-10T03:03:04.286Z,false,2024-06-10T03:02:50.537Z,2024-06-10T03:02:50.537Z,Good (0x00000000)
2024-06-10T03:04:04.112Z,false,2024-06-10T03:03:50.363Z,2024-06-10T03:03:50.363Z,Good (0x00000000)
2024-06-10T03:05:04.568Z,false,2024-06-10T03:04:50.819Z,2024-06-10T03:04:50.819Z,Good (0x00000000)
2024-06-10T03:06:04.925Z,false,2024-06-10T03:05:51.175Z,2024-06-10T03:05:51.175Z,Good (0x00000000)
2024-06-10T03:07:04.111Z,false,2024-06-10T03:06:50.363Z,2024-06-10T03:06:50.363Z,Good (0x00000000)
2024-06-10T03:08:04.308Z,false,2024-06-10T03:07:50.561Z,2024-06-10T03:07:50.561Z,Good (0x00000000)
2024-06-10T03:09:04.351Z,false,2024-06-10T03:08:50.598Z,2024-06-10T03:08:50.598Z,Good (0x00000000)
2024-06-10T03:10:04.418Z,false,2024-06-10T03:09:50.667Z,2024-06-10T03:09:50.667Z,Good (0x00000000)
2024-06-10T03:11:04.311Z,false,2024-06-10T03:10:50.560Z,2024-06-10T03:10:50.560Z,Good (0x00000000)
2024-06-10T03:12:04.458Z,false,2024-06-10T03:11:50.706Z,2024-06-10T03:11:50.706Z,Good (0x00000000)
2024-06-10T03:13:04.567Z,false,2024-06-10T03:12:50.815Z,2024-06-10T03:12:50.815Z,Good (0x00000000)
2024-06-10T03:14:04.392Z,false,2024-06-10T03:13:50.642Z,2024-06-10T03:13:50.642Z,Good (0x00000000)
2024-06-10T03:15:05.045Z,false,2024-06-10T03:14:51.292Z,2024-06-10T03:14:51.292Z,Good (0x00000000)
2024-06-10T03:16:04.081Z,false,2024-06-10T03:15:50.329Z,2024-06-10T03:15:50.329Z,Good (0x00000000)
2024-06-10T03:17:04.520Z,false,2024-06-10T03:16:50.767Z,2024-06-10T03:16:50.766Z,Good (0x00000000)
2024-06-10T03:18:04.608Z,false,2024-06-10T03:17:50.857Z,2024-06-10T03:17:50.857Z,Good (0x00000000)
2024-06-10T03:19:04.584Z,false,2024-06-10T03:18:50.832Z,2024-06-10T03:18:50.831Z,Good (0x00000000)
2024-06-10T03:20:05.087Z,false,2024-06-10T03:19:51.340Z,2024-06-10T03:19:51.339Z,Good (0x00000000)
2024-06-10T03:21:04.311Z,false,2024-06-10T03:20:50.557Z,2024-06-10T03:20:50.557Z,Good (0x00000000)
2024-06-10T03:22:04.213Z,false,2024-06-10T03:21:50.462Z,2024-06-10T03:21:50.462Z,Good (0x00000000)
2024-06-10T03:23:03.814Z,false,2024-06-10T03:22:50.059Z,2024-06-10T03:22:50.059Z,Good (0x00000000)
2024-06-10T03:24:04.611Z,false,2024-06-10T03:23:50.856Z,2024-06-10T03:23:50.856Z,Good (0x00000000)
2024-06-10T03:25:04.457Z,false,2024-06-10T03:24:50.704Z,2024-06-10T03:24:50.704Z,Good (0x00000000)
2024-06-10T03:26:04.643Z,false,2024-06-10T03:25:50.889Z,2024-06-10T03:25:50.889Z,Good (0x00000000)
2024-06-10T03:27:04.632Z,false,2024-06-10T03:26:50.877Z,2024-06-10T03:26:50.877Z,Good (0x00000000)
2024-06-10T03:28:04.596Z,false,2024-06-10T03:27:50.838Z,2024-06-10T03:27:50.838Z,Good (0x00000000)
2024-06-10T03:29:04.215Z,false,2024-06-10T03:28:50.461Z,2024-06-10T03:28:50.461Z,Good (0x00000000)
2024-06-10T03:30:05.223Z,false,2024-06-10T03:29:51.472Z,2024-06-10T03:29:51.472Z,Good (0x00000000)
2024-06-10T03:31:04.549Z,false,2024-06-10T03:30:50.795Z,2024-06-10T03:30:50.795Z,Good (0x00000000)
2024-06-10T03:32:04.577Z,false,2024-06-10T03:31:50.834Z,2024-06-10T03:31:50.833Z,Good (0x00000000)
2024-06-10T03:33:03.928Z,false,2024-06-10T03:32:50.171Z,2024-06-10T03:32:50.171Z,Good (0x00000000)
2024-06-10T03:34:04.335Z,false,2024-06-10T03:33:50.577Z,2024-06-10T03:33:50.577Z,Good (0x00000000)
2024-06-10T03:35:04.367Z,false,2024-06-10T03:34:50.615Z,2024-06-10T03:34:50.615Z,Good (0x00000000)
2024-06-10T03:36:04.761Z,false,2024-06-10T03:35:51.002Z,2024-06-10T03:35:51.002Z,Good (0x00000000)
2024-06-10T03:37:03.643Z,false,2024-06-10T03:36:49.884Z,2024-06-10T03:36:49.884Z,Good (0x00000000)
2024-06-10T03:38:04.465Z,false,2024-06-10T03:37:50.707Z,2024-06-10T03:37:50.707Z,Good (0x00000000)
2024-06-10T03:39:04.826Z,false,2024-06-10T03:38:51.068Z,2024-06-10T03:38:51.067Z,Good (0x00000000)
2024-06-10T03:40:04.690Z,false,2024-06-10T03:39:50.935Z,2024-06-10T03:39:50.935Z,Good (0x00000000)
2024-06-10T03:41:04.072Z,false,2024-06-10T03:40:50.314Z,2024-06-10T03:40:50.313Z,Good (0x00000000)
