2024-06-14T00:26:04.366Z,false,2024-06-14T00:25:49.137Z,2024-06-14T00:25:49.137Z,Good (0x00000000)
2024-06-14T00:27:04.485Z,false,2024-06-14T00:26:49.258Z,2024-06-14T00:26:49.258Z,Good (0x00000000)
2024-06-14T00:28:04.604Z,false,2024-06-14T00:27:49.374Z,2024-06-14T00:27:49.374Z,Good (0x00000000)
2024-06-14T00:29:03.827Z,false,2024-06-14T00:28:48.595Z,2024-06-14T00:28:48.595Z,Good (0x00000000)
2024-06-14T00:30:04.234Z,false,2024-06-14T00:29:49.003Z,2024-06-14T00:29:49.003Z,Good (0x00000000)
2024-06-14T00:31:04.111Z,false,2024-06-14T00:30:48.881Z,2024-06-14T00:30:48.881Z,Good (0x00000000)
2024-06-14T00:32:03.893Z,false,2024-06-14T00:31:48.660Z,2024-06-14T00:31:48.660Z,Good (0x00000000)
2024-06-14T00:33:03.859Z,false,2024-06-14T00:32:48.630Z,2024-06-14T00:32:48.630Z,Good (0x00000000)
2024-06-14T00:34:03.693Z,false,2024-06-14T00:33:48.459Z,2024-06-14T00:33:48.459Z,Good (0x00000000)
2024-06-14T00:35:04.603Z,false,2024-06-14T00:34:49.370Z,2024-06-14T00:34:49.370Z,Good (0x00000000)
2024-06-14T00:36:03.751Z,false,2024-06-14T00:35:48.516Z,2024-06-14T00:35:48.516Z,Good (0x00000000)
2024-06-14T00:37:04.325Z,false,2024-06-14T00:36:49.091Z,2024-06-14T00:36:49.091Z,Good (0x00000000)
2024-06-14T00:38:03.998Z,false,2024-06-14T00:37:48.764Z,2024-06-14T00:37:48.764Z,Good (0x00000000)
2024-06-14T00:39:04.560Z,false,2024-06-14T00:38:49.327Z,2024-06-14T00:38:49.327Z,Good (0x00000000)
2024-06-14T00:40:04.793Z,false,2024-06-14T00:39:49.559Z,2024-06-14T00:39:49.559Z,Good (0x00000000)
2024-06-14T00:41:04.339Z,false,2024-06-14T00:40:49.106Z,2024-06-14T00:40:49.106Z,Good (0x00000000)
2024-06-14T00:42:04.481Z,false,2024-06-14T00:41:49.250Z,2024-06-14T00:41:49.250Z,Good (0x00000000)
2024-06-14T00:43:03.605Z,false,2024-06-14T00:42:48.369Z,2024-06-14T00:42:48.369Z,Good (0x00000000)
2024-06-14T00:44:03.964Z,false,2024-06-14T00:43:48.735Z,2024-06-14T00:43:48.735Z,Good (0x00000000)
2024-06-14T00:45:04.046Z,false,2024-06-14T00:44:48.811Z,2024-06-14T00:44:48.811Z,Good (0x00000000)
2024-06-14T00:46:03.893Z,false,2024-06-14T00:45:48.657Z,2024-06-14T00:45:48.657Z,Good (0x00000000)
2024-06-14T00:47:03.832Z,false,2024-06-14T00:46:48.597Z,2024-06-14T00:46:48.596Z,Good (0x00000000)
2024-06-14T00:48:04.012Z,false,2024-06-14T00:47:48.775Z,2024-06-14T00:47:48.775Z,Good (0x00000000)
2024-06-14T00:49:03.611Z,false,2024-06-14T00:48:48.376Z,2024-06-14T00:48:48.376Z,Good (0x00000000)
2024-06-14T00:50:03.747Z,false,2024-06-14T00:49:48.510Z,2024-06-14T00:49:48.510Z,Good (0x00000000)
2024-06-14T00:51:03.472Z,false,2024-06-14T00:50:48.238Z,2024-06-14T00:50:48.238Z,Good (0x00000000)
2024-06-14T00:52:04.021Z,false,2024-06-14T00:51:48.783Z,2024-06-14T00:51:48.783Z,Good (0x00000000)
2024-06-14T00:53:03.376Z,false,2024-06-14T00:52:48.139Z,2024-06-14T00:52:48.139Z,Good (0x00000000)
2024-06-14T00:54:03.915Z,false,2024-06-14T00:53:48.676Z,2024-06-14T00:53:48.676Z,Good (0x00000000)
2024-06-14T00:55:03.936Z,false,2024-06-14T00:54:48.703Z,2024-06-14T00:54:48.703Z,Good (0x00000000)
2024-06-14T00:56:04.331Z,false,2024-06-14T00:55:49.092Z,2024-06-14T00:55:49.092Z,Good (0x00000000)
2024-06-14T00:57:04.282Z,false,2024-06-14T00:56:49.043Z,2024-06-14T00:56:49.043Z,Good (0x00000000)
2024-06-14T00:58:03.918Z,false,2024-06-14T00:57:48.680Z,2024-06-14T00:57:48.680Z,Good (0x00000000)
2024-06-14T00:59:04.069Z,false,2024-06-14T00:58:48.829Z,2024-06-14T00:58:48.829Z,Good (0x00000000)
2024-06-14T01:00:05.209Z,false,2024-06-14T00:59:50.004Z,2024-06-14T00:59:50.004Z,Good (0x00000000)
2024-06-14T01:01:03.946Z,false,2024-06-14T01:00:48.709Z,2024-06-14T01:00:48.709Z,Good (0x00000000)
2024-06-14T01:02:03.986Z,false,2024-06-14T01:01:48.747Z,2024-06-14T01:01:48.747Z,Good (0x00000000)
2024-06-14T01:03:04.359Z,false,2024-06-14T01:02:49.119Z,2024-06-14T01:02:49.118Z,Good (0x00000000)
2024-06-14T01:04:04.199Z,false,2024-06-14T01:03:48.958Z,2024-06-14T01:03:48.958Z,Good (0x00000000)
2024-06-14T01:05:03.289Z,false,2024-06-14T01:04:48.049Z,2024-06-14T01:04:48.049Z,Good (0x00000000)
2024-06-14T01:06:04.196Z,false,2024-06-14T01:05:48.955Z,2024-06-14T01:05:48.955Z,Good (0x00000000)
2024-06-14T01:07:04.004Z,false,2024-06-14T01:06:48.764Z,2024-06-14T01:06:48.764Z,Good (0x00000000)
2024-06-14T01:08:03.843Z,false,2024-06-14T01:07:48.601Z,2024-06-14T01:07:48.601Z,Good (0x00000000)
2024-06-14T01:09:04.096Z,false,2024-06-14T01:08:48.856Z,2024-06-14T01:08:48.856Z,Good (0x00000000)
2024-06-14T01:10:03.956Z,false,2024-06-14T01:09:48.713Z,2024-06-14T01:09:48.713Z,Good (0x00000000)
2024-06-14T01:11:04.093Z,false,2024-06-14T01:10:48.856Z,2024-06-14T01:10:48.856Z,Good (0x00000000)
2024-06-14T01:12:04.358Z,false,2024-06-14T01:11:49.116Z,2024-06-14T01:11:49.116Z,Good (0x00000000)
2024-06-14T01:13:04.145Z,false,2024-06-14T01:12:48.900Z,2024-06-14T01:12:48.900Z,Good (0x00000000)
2024-06-14T01:14:04.278Z,false,2024-06-14T01:13:49.037Z,2024-06-14T01:13:49.037Z,Good (0x00000000)
2024-06-14T01:15:04.097Z,false,2024-06-14T01:14:48.856Z,2024-06-14T01:14:48.856Z,Good (0x00000000)
2024-06-14T01:16:03.901Z,false,2024-06-14T01:15:48.659Z,2024-06-14T01:15:48.659Z,Good (0x00000000)
2024-06-14T01:17:03.728Z,false,2024-06-14T01:16:48.484Z,2024-06-14T01:16:48.484Z,Good (0x00000000)
2024-06-14T01:18:03.546Z,false,2024-06-14T01:17:48.303Z,2024-06-14T01:17:48.303Z,Good (0x00000000)
2024-06-14T01:19:04.446Z,false,2024-06-14T01:18:49.207Z,2024-06-14T01:18:49.207Z,Good (0x00000000)
2024-06-14T01:20:04.438Z,false,2024-06-14T01:19:49.197Z,2024-06-14T01:19:49.197Z,Good (0x00000000)
2024-06-14T01:21:04.137Z,false,2024-06-14T01:20:48.891Z,2024-06-14T01:20:48.891Z,Good (0x00000000)
2024-06-14T01:22:03.715Z,false,2024-06-14T01:21:48.474Z,2024-06-14T01:21:48.474Z,Good (0x00000000)
2024-06-14T01:23:04.057Z,false,2024-06-14T01:22:48.810Z,2024-06-14T01:22:48.810Z,Good (0x00000000)
2024-06-14T01:24:04.053Z,false,2024-06-14T01:23:48.808Z,2024-06-14T01:23:48.808Z,Good (0x00000000)
2024-06-14T01:25:04.108Z,false,2024-06-14T01:24:48.863Z,2024-06-14T01:24:48.863Z,Good (0x00000000)
2024-06-14T01:26:04.288Z,false,2024-06-14T01:25:49.041Z,2024-06-14T01:25:49.041Z,Good (0x00000000)
2024-06-14T01:27:04.125Z,false,2024-06-14T01:26:48.879Z,2024-06-14T01:26:48.878Z,Good (0x00000000)
2024-06-14T01:28:03.917Z,false,2024-06-14T01:27:48.668Z,2024-06-14T01:27:48.668Z,Good (0x00000000)
2024-06-14T01:29:03.489Z,false,2024-06-14T01:28:48.241Z,2024-06-14T01:28:48.241Z,Good (0x00000000)
2024-06-14T01:30:04.422Z,false,2024-06-14T01:29:49.179Z,2024-06-14T01:29:49.179Z,Good (0x00000000)
2024-06-14T01:31:04.038Z,false,2024-06-14T01:30:48.795Z,2024-06-14T01:30:48.795Z,Good (0x00000000)
2024-06-14T01:32:03.832Z,false,2024-06-14T01:31:48.584Z,2024-06-14T01:31:48.583Z,Good (0x00000000)
2024-06-14T01:33:04.009Z,false,2024-06-14T01:32:48.769Z,2024-06-14T01:32:48.769Z,Good (0x00000000)
2024-06-14T01:34:03.890Z,false,2024-06-14T01:33:48.643Z,2024-06-14T01:33:48.643Z,Good (0x00000000)
2024-06-14T01:35:03.783Z,false,2024-06-14T01:34:48.535Z,2024-06-14T01:34:48.535Z,Good (0x00000000)
2024-06-14T01:36:03.815Z,false,2024-06-14T01:35:48.567Z,2024-06-14T01:35:48.567Z,Good (0x00000000)
2024-06-14T01:37:03.718Z,false,2024-06-14T01:36:48.468Z,2024-06-14T01:36:48.468Z,Good (0x00000000)
2024-06-14T01:38:03.985Z,false,2024-06-14T01:37:48.736Z,2024-06-14T01:37:48.736Z,Good (0x00000000)
2024-06-14T01:39:04.154Z,false,2024-06-14T01:38:48.903Z,2024-06-14T01:38:48.903Z,Good (0x00000000)
2024-06-14T01:40:03.822Z,false,2024-06-14T01:39:48.573Z,2024-06-14T01:39:48.573Z,Good (0x00000000)
2024-06-14T01:41:04.126Z,false,2024-06-14T01:40:48.875Z,2024-06-14T01:40:48.875Z,Good (0x00000000)
2024-06-14T01:42:04.132Z,false,2024-06-14T01:41:48.881Z,2024-06-14T01:41:48.881Z,Good (0x00000000)
2024-06-14T01:43:04.165Z,false,2024-06-14T01:42:48.913Z,2024-06-14T01:42:48.913Z,Good (0x00000000)
2024-06-14T01:44:04.332Z,false,2024-06-14T01:43:49.081Z,2024-06-14T01:43:49.081Z,Good (0x00000000)
2024-06-14T01:45:03.698Z,false,2024-06-14T01:44:48.447Z,2024-06-14T01:44:48.447Z,Good (0x00000000)
2024-06-14T01:46:04.250Z,false,2024-06-14T01:45:48.999Z,2024-06-14T01:45:48.999Z,Good (0x00000000)
2024-06-14T01:47:03.455Z,false,2024-06-14T01:46:48.204Z,2024-06-14T01:46:48.204Z,Good (0x00000000)
2024-06-14T01:48:04.414Z,false,2024-06-14T01:47:49.162Z,2024-06-14T01:47:49.162Z,Good (0x00000000)
2024-06-14T01:49:03.623Z,false,2024-06-14T01:48:48.369Z,2024-06-14T01:48:48.369Z,Good (0x00000000)
2024-06-14T01:50:03.908Z,false,2024-06-14T01:49:48.656Z,2024-06-14T01:49:48.656Z,Good (0x00000000)
2024-06-14T01:51:03.646Z,false,2024-06-14T01:50:48.400Z,2024-06-14T01:50:48.400Z,Good (0x00000000)
2024-06-14T01:52:04.090Z,false,2024-06-14T01:51:48.841Z,2024-06-14T01:51:48.841Z,Good (0x00000000)
2024-06-14T01:53:03.768Z,false,2024-06-14T01:52:48.514Z,2024-06-14T01:52:48.514Z,Good (0x00000000)
2024-06-14T01:54:03.847Z,false,2024-06-14T01:53:48.597Z,2024-06-14T01:53:48.597Z,Good (0x00000000)
2024-06-14T01:55:03.746Z,false,2024-06-14T01:54:48.492Z,2024-06-14T01:54:48.492Z,Good (0x00000000)
2024-06-14T01:56:03.871Z,false,2024-06-14T01:55:48.616Z,2024-06-14T01:55:48.616Z,Good (0x00000000)
2024-06-14T01:57:03.871Z,false,2024-06-14T01:56:48.617Z,2024-06-14T01:56:48.617Z,Good (0x00000000)
2024-06-14T01:58:03.478Z,false,2024-06-14T01:57:48.226Z,2024-06-14T01:57:48.226Z,Good (0x00000000)
2024-06-14T01:59:04.470Z,false,2024-06-14T01:58:49.217Z,2024-06-14T01:58:49.217Z,Good (0x00000000)
2024-06-14T02:00:05.505Z,false,2024-06-14T01:59:50.253Z,2024-06-14T01:59:50.253Z,Good (0x00000000)
2024-06-14T02:01:04.310Z,false,2024-06-14T02:00:49.054Z,2024-06-14T02:00:49.054Z,Good (0x00000000)
2024-06-14T02:02:03.570Z,false,2024-06-14T02:01:48.313Z,2024-06-14T02:01:48.313Z,Good (0x00000000)
2024-06-14T02:03:04.438Z,false,2024-06-14T02:02:49.182Z,2024-06-14T02:02:49.181Z,Good (0x00000000)
2024-06-14T02:04:03.584Z,false,2024-06-14T02:03:48.331Z,2024-06-14T02:03:48.331Z,Good (0x00000000)
2024-06-14T02:05:04.431Z,false,2024-06-14T02:04:49.178Z,2024-06-14T02:04:49.178Z,Good (0x00000000)
2024-06-14T02:06:03.961Z,false,2024-06-14T02:05:48.703Z,2024-06-14T02:05:48.703Z,Good (0x00000000)
2024-06-14T02:07:04.072Z,false,2024-06-14T02:06:48.813Z,2024-06-14T02:06:48.813Z,Good (0x00000000)
2024-06-14T02:08:04.291Z,false,2024-06-14T02:07:49.035Z,2024-06-14T02:07:49.035Z,Good (0x00000000)
2024-06-14T02:09:04.248Z,false,2024-06-14T02:08:48.991Z,2024-06-14T02:08:48.991Z,Good (0x00000000)
2024-06-14T02:10:04.244Z,false,2024-06-14T02:09:48.986Z,2024-06-14T02:09:48.986Z,Good (0x00000000)
2024-06-14T02:11:04.205Z,false,2024-06-14T02:10:48.947Z,2024-06-14T02:10:48.947Z,Good (0x00000000)
2024-06-14T02:12:04.216Z,false,2024-06-14T02:11:48.957Z,2024-06-14T02:11:48.957Z,Good (0x00000000)
2024-06-14T02:13:04.473Z,false,2024-06-14T02:12:49.220Z,2024-06-14T02:12:49.220Z,Good (0x00000000)
2024-06-14T02:14:04.149Z,false,2024-06-14T02:13:48.889Z,2024-06-14T02:13:48.889Z,Good (0x00000000)
2024-06-14T02:15:04.258Z,false,2024-06-14T02:14:49.000Z,2024-06-14T02:14:49.000Z,Good (0x00000000)
2024-06-14T02:16:03.838Z,false,2024-06-14T02:15:48.579Z,2024-06-14T02:15:48.578Z,Good (0x00000000)
2024-06-14T02:17:03.972Z,false,2024-06-14T02:16:48.711Z,2024-06-14T02:16:48.711Z,Good (0x00000000)
2024-06-14T02:18:03.777Z,false,2024-06-14T02:17:48.516Z,2024-06-14T02:17:48.516Z,Good (0x00000000)
2024-06-14T02:19:04.335Z,false,2024-06-14T02:18:49.075Z,2024-06-14T02:18:49.075Z,Good (0x00000000)
2024-06-14T02:20:04.043Z,false,2024-06-14T02:19:48.783Z,2024-06-14T02:19:48.783Z,Good (0x00000000)
2024-06-14T02:21:04.120Z,false,2024-06-14T02:20:48.867Z,2024-06-14T02:20:48.867Z,Good (0x00000000)
2024-06-14T02:22:03.688Z,false,2024-06-14T02:21:48.426Z,2024-06-14T02:21:48.426Z,Good (0x00000000)
2024-06-14T02:23:03.942Z,false,2024-06-14T02:22:48.685Z,2024-06-14T02:22:48.685Z,Good (0x00000000)
2024-06-14T02:24:04.023Z,false,2024-06-14T02:23:48.761Z,2024-06-14T02:23:48.761Z,Good (0x00000000)
2024-06-14T02:25:04.121Z,false,2024-06-14T02:24:48.858Z,2024-06-14T02:24:48.858Z,Good (0x00000000)
2024-06-14T02:26:04.154Z,false,2024-06-14T02:25:48.891Z,2024-06-14T02:25:48.891Z,Good (0x00000000)
2024-06-14T02:27:04.133Z,false,2024-06-14T02:26:48.871Z,2024-06-14T02:26:48.871Z,Good (0x00000000)
2024-06-14T02:28:04.373Z,false,2024-06-14T02:27:49.112Z,2024-06-14T02:27:49.112Z,Good (0x00000000)
2024-06-14T02:29:04.023Z,false,2024-06-14T02:28:48.759Z,2024-06-14T02:28:48.759Z,Good (0x00000000)
2024-06-14T02:30:04.220Z,false,2024-06-14T02:29:48.956Z,2024-06-14T02:29:48.956Z,Good (0x00000000)
2024-06-14T02:31:03.993Z,false,2024-06-14T02:30:48.730Z,2024-06-14T02:30:48.730Z,Good (0x00000000)
2024-06-14T02:32:03.799Z,false,2024-06-14T02:31:48.533Z,2024-06-14T02:31:48.533Z,Good (0x00000000)
2024-06-14T02:33:04.383Z,false,2024-06-14T02:32:49.119Z,2024-06-14T02:32:49.119Z,Good (0x00000000)
2024-06-14T02:34:04.154Z,false,2024-06-14T02:33:48.890Z,2024-06-14T02:33:48.890Z,Good (0x00000000)
2024-06-14T02:35:04.047Z,false,2024-06-14T02:34:48.781Z,2024-06-14T02:34:48.781Z,Good (0x00000000)
2024-06-14T02:36:04.014Z,false,2024-06-14T02:35:48.752Z,2024-06-14T02:35:48.752Z,Good (0x00000000)
2024-06-14T02:37:04.297Z,false,2024-06-14T02:36:49.033Z,2024-06-14T02:36:49.033Z,Good (0x00000000)
2024-06-14T02:38:04.267Z,false,2024-06-14T02:37:49.002Z,2024-06-14T02:37:49.002Z,Good (0x00000000)
2024-06-14T02:39:04.596Z,false,2024-06-14T02:38:49.329Z,2024-06-14T02:38:49.329Z,Good (0x00000000)
2024-06-14T02:40:04.556Z,false,2024-06-14T02:39:49.288Z,2024-06-14T02:39:49.288Z,Good (0x00000000)
2024-06-14T02:41:04.069Z,false,2024-06-14T02:40:48.803Z,2024-06-14T02:40:48.803Z,Good (0x00000000)
2024-06-14T02:42:03.980Z,false,2024-06-14T02:41:48.715Z,2024-06-14T02:41:48.715Z,Good (0x00000000)
2024-06-14T02:43:04.303Z,false,2024-06-14T02:42:49.036Z,2024-06-14T02:42:49.035Z,Good (0x00000000)
2024-06-14T02:44:04.041Z,false,2024-06-14T02:43:48.783Z,2024-06-14T02:43:48.783Z,Good (0x00000000)
2024-06-14T02:45:04.303Z,false,2024-06-14T02:44:49.035Z,2024-06-14T02:44:49.035Z,Good (0x00000000)
2024-06-14T02:46:03.492Z,false,2024-06-14T02:45:48.225Z,2024-06-14T02:45:48.225Z,Good (0x00000000)
2024-06-14T02:47:04.306Z,false,2024-06-14T02:46:49.038Z,2024-06-14T02:46:49.037Z,Good (0x00000000)
2024-06-14T02:48:03.885Z,false,2024-06-14T02:47:48.617Z,2024-06-14T02:47:48.617Z,Good (0x00000000)
2024-06-14T02:49:03.965Z,false,2024-06-14T02:48:48.697Z,2024-06-14T02:48:48.697Z,Good (0x00000000)
2024-06-14T02:50:04.231Z,false,2024-06-14T02:49:48.961Z,2024-06-14T02:49:48.961Z,Good (0x00000000)
2024-06-14T02:51:04.167Z,false,2024-06-14T02:50:48.899Z,2024-06-14T02:50:48.899Z,Good (0x00000000)
2024-06-14T02:52:04.280Z,false,2024-06-14T02:51:49.011Z,2024-06-14T02:51:49.011Z,Good (0x00000000)
2024-06-14T02:53:04.397Z,false,2024-06-14T02:52:49.125Z,2024-06-14T02:52:49.125Z,Good (0x00000000)
2024-06-14T02:54:04.177Z,false,2024-06-14T02:53:48.908Z,2024-06-14T02:53:48.907Z,Good (0x00000000)
2024-06-14T02:55:03.933Z,false,2024-06-14T02:54:48.666Z,2024-06-14T02:54:48.666Z,Good (0x00000000)
2024-06-14T02:56:04.285Z,false,2024-06-14T02:55:49.015Z,2024-06-14T02:55:49.015Z,Good (0x00000000)
2024-06-14T02:57:04.136Z,false,2024-06-14T02:56:48.864Z,2024-06-14T02:56:48.864Z,Good (0x00000000)
2024-06-14T02:58:03.995Z,false,2024-06-14T02:57:48.726Z,2024-06-14T02:57:48.726Z,Good (0x00000000)
2024-06-14T02:59:03.799Z,false,2024-06-14T02:58:48.530Z,2024-06-14T02:58:48.530Z,Good (0x00000000)
2024-06-14T03:00:05.495Z,false,2024-06-14T02:59:50.224Z,2024-06-14T02:59:50.224Z,Good (0x00000000)
2024-06-14T03:01:03.794Z,false,2024-06-14T03:00:48.521Z,2024-06-14T03:00:48.521Z,Good (0x00000000)
2024-06-14T03:02:03.709Z,false,2024-06-14T03:01:48.437Z,2024-06-14T03:01:48.437Z,Good (0x00000000)
2024-06-14T03:03:03.605Z,false,2024-06-14T03:02:48.333Z,2024-06-14T03:02:48.333Z,Good (0x00000000)
2024-06-14T03:04:03.892Z,false,2024-06-14T03:03:48.621Z,2024-06-14T03:03:48.621Z,Good (0x00000000)
2024-06-14T03:05:03.819Z,false,2024-06-14T03:04:48.548Z,2024-06-14T03:04:48.548Z,Good (0x00000000)
2024-06-14T03:06:04.211Z,false,2024-06-14T03:05:48.939Z,2024-06-14T03:05:48.939Z,Good (0x00000000)
2024-06-14T03:07:04.174Z,false,2024-06-14T03:06:48.899Z,2024-06-14T03:06:48.899Z,Good (0x00000000)
2024-06-14T03:08:04.115Z,false,2024-06-14T03:07:48.850Z,2024-06-14T03:07:48.850Z,Good (0x00000000)
2024-06-14T03:09:03.967Z,false,2024-06-14T03:08:48.693Z,2024-06-14T03:08:48.693Z,Good (0x00000000)
2024-06-14T03:10:04.234Z,false,2024-06-14T03:09:48.961Z,2024-06-14T03:09:48.961Z,Good (0x00000000)
2024-06-14T03:11:04.279Z,false,2024-06-14T03:10:49.008Z,2024-06-14T03:10:49.008Z,Good (0x00000000)
2024-06-14T03:12:04.092Z,false,2024-06-14T03:11:48.818Z,2024-06-14T03:11:48.818Z,Good (0x00000000)
2024-06-14T03:13:04.507Z,false,2024-06-14T03:12:49.232Z,2024-06-14T03:12:49.232Z,Good (0x00000000)
2024-06-14T03:14:03.865Z,false,2024-06-14T03:13:48.590Z,2024-06-14T03:13:48.590Z,Good (0x00000000)
2024-06-14T03:15:04.048Z,false,2024-06-14T03:14:48.775Z,2024-06-14T03:14:48.775Z,Good (0x00000000)
2024-06-14T03:16:04.159Z,false,2024-06-14T03:15:48.883Z,2024-06-14T03:15:48.883Z,Good (0x00000000)
2024-06-14T03:17:03.894Z,false,2024-06-14T03:16:48.617Z,2024-06-14T03:16:48.617Z,Good (0x00000000)
2024-06-14T03:18:04.151Z,false,2024-06-14T03:17:48.875Z,2024-06-14T03:17:48.875Z,Good (0x00000000)
2024-06-14T03:19:03.975Z,false,2024-06-14T03:18:48.703Z,2024-06-14T03:18:48.703Z,Good (0x00000000)
2024-06-14T03:20:04.585Z,false,2024-06-14T03:19:49.311Z,2024-06-14T03:19:49.311Z,Good (0x00000000)
2024-06-14T03:21:04.299Z,false,2024-06-14T03:20:49.021Z,2024-06-14T03:20:49.021Z,Good (0x00000000)
2024-06-14T03:22:03.958Z,false,2024-06-14T03:21:48.681Z,2024-06-14T03:21:48.681Z,Good (0x00000000)
2024-06-14T03:23:03.736Z,false,2024-06-14T03:22:48.459Z,2024-06-14T03:22:48.459Z,Good (0x00000000)
2024-06-14T03:24:03.746Z,false,2024-06-14T03:23:48.469Z,2024-06-14T03:23:48.469Z,Good (0x00000000)
2024-06-14T03:25:03.931Z,false,2024-06-14T03:24:48.653Z,2024-06-14T03:24:48.653Z,Good (0x00000000)
2024-06-14T03:26:04.023Z,false,2024-06-14T03:25:48.743Z,2024-06-14T03:25:48.743Z,Good (0x00000000)
2024-06-14T03:27:03.819Z,false,2024-06-14T03:26:48.554Z,2024-06-14T03:26:48.554Z,Good (0x00000000)
2024-06-14T03:28:04.433Z,false,2024-06-14T03:27:49.153Z,2024-06-14T03:27:49.153Z,Good (0x00000000)
2024-06-14T03:29:03.773Z,false,2024-06-14T03:28:48.493Z,2024-06-14T03:28:48.493Z,Good (0x00000000)
2024-06-14T03:30:04.489Z,false,2024-06-14T03:29:49.211Z,2024-06-14T03:29:49.211Z,Good (0x00000000)
2024-06-14T03:31:03.633Z,false,2024-06-14T03:30:48.354Z,2024-06-14T03:30:48.354Z,Good (0x00000000)
2024-06-14T03:32:03.611Z,false,2024-06-14T03:31:48.332Z,2024-06-14T03:31:48.332Z,Good (0x00000000)
2024-06-14T03:33:03.630Z,false,2024-06-14T03:32:48.349Z,2024-06-14T03:32:48.349Z,Good (0x00000000)
2024-06-14T03:34:03.930Z,false,2024-06-14T03:33:48.649Z,2024-06-14T03:33:48.649Z,Good (0x00000000)
2024-06-14T03:35:03.542Z,false,2024-06-14T03:34:48.260Z,2024-06-14T03:34:48.260Z,Good (0x00000000)
2024-06-14T03:36:04.028Z,false,2024-06-14T03:35:48.750Z,2024-06-14T03:35:48.750Z,Good (0x00000000)
2024-06-14T03:37:04.126Z,false,2024-06-14T03:36:48.844Z,2024-06-14T03:36:48.844Z,Good (0x00000000)
2024-06-14T03:38:04.050Z,false,2024-06-14T03:37:48.768Z,2024-06-14T03:37:48.768Z,Good (0x00000000)
2024-06-14T03:39:04.648Z,false,2024-06-14T03:38:49.365Z,2024-06-14T03:38:49.365Z,Good (0x00000000)
2024-06-14T03:40:04.142Z,false,2024-06-14T03:39:48.868Z,2024-06-14T03:39:48.868Z,Good (0x00000000)
2024-06-14T03:41:04.387Z,false,2024-06-14T03:40:49.105Z,2024-06-14T03:40:49.105Z,Good (0x00000000)
