2024-06-14T00:44:03.964Z,false,2024-06-14T00:43:48.733Z,2024-06-14T00:43:48.733Z,Good (0x00000000)
2024-06-14T00:45:04.046Z,false,2024-06-14T00:44:48.809Z,2024-06-14T00:44:48.809Z,Good (0x00000000)
2024-06-14T00:46:03.893Z,false,2024-06-14T00:45:48.655Z,2024-06-14T00:45:48.655Z,Good (0x00000000)
2024-06-14T00:47:03.832Z,false,2024-06-14T00:46:48.595Z,2024-06-14T00:46:48.595Z,Good (0x00000000)
2024-06-14T00:48:04.012Z,false,2024-06-14T00:47:48.774Z,2024-06-14T00:47:48.774Z,Good (0x00000000)
2024-06-14T00:49:03.611Z,false,2024-06-14T00:48:48.374Z,2024-06-14T00:48:48.374Z,Good (0x00000000)
2024-06-14T00:50:03.747Z,false,2024-06-14T00:49:48.509Z,2024-06-14T00:49:48.509Z,Good (0x00000000)
2024-06-14T00:51:03.472Z,false,2024-06-14T00:50:48.236Z,2024-06-14T00:50:48.236Z,Good (0x00000000)
2024-06-14T00:52:04.021Z,false,2024-06-14T00:51:48.782Z,2024-06-14T00:51:48.782Z,Good (0x00000000)
2024-06-14T00:53:03.376Z,false,2024-06-14T00:52:48.137Z,2024-06-14T00:52:48.137Z,Good (0x00000000)
2024-06-14T00:54:03.915Z,false,2024-06-14T00:53:48.674Z,2024-06-14T00:53:48.674Z,Good (0x00000000)
2024-06-14T00:55:03.936Z,false,2024-06-14T00:54:48.702Z,2024-06-14T00:54:48.702Z,Good (0x00000000)
2024-06-14T00:56:04.331Z,false,2024-06-14T00:55:49.091Z,2024-06-14T00:55:49.091Z,Good (0x00000000)
2024-06-14T00:57:04.282Z,false,2024-06-14T00:56:49.041Z,2024-06-14T00:56:49.041Z,Good (0x00000000)
2024-06-14T00:58:03.918Z,false,2024-06-14T00:57:48.678Z,2024-06-14T00:57:48.678Z,Good (0x00000000)
2024-06-14T00:59:04.069Z,false,2024-06-14T00:58:48.827Z,2024-06-14T00:58:48.827Z,Good (0x00000000)
2024-06-14T01:00:05.209Z,false,2024-06-14T00:59:50.002Z,2024-06-14T00:59:50.001Z,Good (0x00000000)
2024-06-14T01:01:03.946Z,false,2024-06-14T01:00:48.708Z,2024-06-14T01:00:48.708Z,Good (0x00000000)
2024-06-14T01:02:03.986Z,false,2024-06-14T01:01:48.745Z,2024-06-14T01:01:48.745Z,Good (0x00000000)
2024-06-14T01:03:04.359Z,false,2024-06-14T01:02:49.117Z,2024-06-14T01:02:49.117Z,Good (0x00000000)
2024-06-14T01:04:04.199Z,false,2024-06-14T01:03:48.956Z,2024-06-14T01:03:48.956Z,Good (0x00000000)
2024-06-14T01:05:03.289Z,false,2024-06-14T01:04:48.046Z,2024-06-14T01:04:48.046Z,Good (0x00000000)
2024-06-14T01:06:04.196Z,false,2024-06-14T01:05:48.953Z,2024-06-14T01:05:48.953Z,Good (0x00000000)
2024-06-14T01:07:04.004Z,false,2024-06-14T01:06:48.762Z,2024-06-14T01:06:48.762Z,Good (0x00000000)
2024-06-14T01:08:03.843Z,false,2024-06-14T01:07:48.600Z,2024-06-14T01:07:48.600Z,Good (0x00000000)
2024-06-14T01:09:04.096Z,false,2024-06-14T01:08:48.855Z,2024-06-14T01:08:48.855Z,Good (0x00000000)
2024-06-14T01:10:03.956Z,false,2024-06-14T01:09:48.712Z,2024-06-14T01:09:48.711Z,Good (0x00000000)
2024-06-14T01:11:04.093Z,false,2024-06-14T01:10:48.855Z,2024-06-14T01:10:48.855Z,Good (0x00000000)
2024-06-14T01:12:04.358Z,false,2024-06-14T01:11:49.114Z,2024-06-14T01:11:49.114Z,Good (0x00000000)
2024-06-14T01:13:04.145Z,false,2024-06-14T01:12:48.898Z,2024-06-14T01:12:48.898Z,Good (0x00000000)
2024-06-14T01:14:04.278Z,false,2024-06-14T01:13:49.036Z,2024-06-14T01:13:49.036Z,Good (0x00000000)
2024-06-14T01:15:04.097Z,false,2024-06-14T01:14:48.854Z,2024-06-14T01:14:48.854Z,Good (0x00000000)
2024-06-14T01:16:03.901Z,false,2024-06-14T01:15:48.657Z,2024-06-14T01:15:48.657Z,Good (0x00000000)
2024-06-14T01:17:03.728Z,false,2024-06-14T01:16:48.482Z,2024-06-14T01:16:48.482Z,Good (0x00000000)
2024-06-14T01:18:03.546Z,false,2024-06-14T01:17:48.301Z,2024-06-14T01:17:48.301Z,Good (0x00000000)
2024-06-14T01:19:04.446Z,false,2024-06-14T01:18:49.206Z,2024-06-14T01:18:49.205Z,Good (0x00000000)
2024-06-14T01:20:04.438Z,false,2024-06-14T01:19:49.194Z,2024-06-14T01:19:49.194Z,Good (0x00000000)
2024-06-14T01:21:04.137Z,false,2024-06-14T01:20:48.889Z,2024-06-14T01:20:48.889Z,Good (0x00000000)
2024-06-14T01:22:03.715Z,false,2024-06-14T01:21:48.472Z,2024-06-14T01:21:48.472Z,Good (0x00000000)
2024-06-14T01:23:04.057Z,false,2024-06-14T01:22:48.809Z,2024-06-14T01:22:48.809Z,Good (0x00000000)
2024-06-14T01:24:04.053Z,false,2024-06-14T01:23:48.806Z,2024-06-14T01:23:48.806Z,Good (0x00000000)
2024-06-14T01:25:04.108Z,false,2024-06-14T01:24:48.861Z,2024-06-14T01:24:48.861Z,Good (0x00000000)
2024-06-14T01:26:04.288Z,false,2024-06-14T01:25:49.040Z,2024-06-14T01:25:49.040Z,Good (0x00000000)
2024-06-14T01:27:04.125Z,false,2024-06-14T01:26:48.877Z,2024-06-14T01:26:48.877Z,Good (0x00000000)
2024-06-14T01:28:03.917Z,false,2024-06-14T01:27:48.667Z,2024-06-14T01:27:48.667Z,Good (0x00000000)
2024-06-14T01:29:03.489Z,false,2024-06-14T01:28:48.239Z,2024-06-14T01:28:48.239Z,Good (0x00000000)
2024-06-14T01:30:04.422Z,false,2024-06-14T01:29:49.178Z,2024-06-14T01:29:49.178Z,Good (0x00000000)
2024-06-14T01:31:04.038Z,false,2024-06-14T01:30:48.793Z,2024-06-14T01:30:48.793Z,Good (0x00000000)
2024-06-14T01:32:03.832Z,false,2024-06-14T01:31:48.582Z,2024-06-14T01:31:48.582Z,Good (0x00000000)
2024-06-14T01:33:04.009Z,false,2024-06-14T01:32:48.768Z,2024-06-14T01:32:48.768Z,Good (0x00000000)
2024-06-14T01:34:03.890Z,false,2024-06-14T01:33:48.642Z,2024-06-14T01:33:48.642Z,Good (0x00000000)
2024-06-14T01:35:03.783Z,false,2024-06-14T01:34:48.533Z,2024-06-14T01:34:48.533Z,Good (0x00000000)
2024-06-14T01:36:03.815Z,false,2024-06-14T01:35:48.565Z,2024-06-14T01:35:48.565Z,Good (0x00000000)
2024-06-14T01:37:03.718Z,false,2024-06-14T01:36:48.467Z,2024-06-14T01:36:48.467Z,Good (0x00000000)
2024-06-14T01:38:03.985Z,false,2024-06-14T01:37:48.733Z,2024-06-14T01:37:48.733Z,Good (0x00000000)
2024-06-14T01:39:04.154Z,false,2024-06-14T01:38:48.902Z,2024-06-14T01:38:48.902Z,Good (0x00000000)
2024-06-14T01:40:03.822Z,false,2024-06-14T01:39:48.572Z,2024-06-14T01:39:48.572Z,Good (0x00000000)
2024-06-14T01:41:04.126Z,false,2024-06-14T01:40:48.873Z,2024-06-14T01:40:48.873Z,Good (0x00000000)
2024-06-14T01:42:04.132Z,false,2024-06-14T01:41:48.879Z,2024-06-14T01:41:48.879Z,Good (0x00000000)
2024-06-14T01:43:04.165Z,false,2024-06-14T01:42:48.912Z,2024-06-14T01:42:48.912Z,Good (0x00000000)
2024-06-14T01:44:04.332Z,false,2024-06-14T01:43:49.080Z,2024-06-14T01:43:49.080Z,Good (0x00000000)
2024-06-14T01:45:03.698Z,false,2024-06-14T01:44:48.445Z,2024-06-14T01:44:48.445Z,Good (0x00000000)
2024-06-14T01:46:04.250Z,false,2024-06-14T01:45:48.998Z,2024-06-14T01:45:48.998Z,Good (0x00000000)
2024-06-14T01:47:03.455Z,false,2024-06-14T01:46:48.202Z,2024-06-14T01:46:48.202Z,Good (0x00000000)
2024-06-14T01:48:04.414Z,false,2024-06-14T01:47:49.161Z,2024-06-14T01:47:49.161Z,Good (0x00000000)
2024-06-14T01:49:03.623Z,false,2024-06-14T01:48:48.367Z,2024-06-14T01:48:48.367Z,Good (0x00000000)
2024-06-14T01:50:03.908Z,false,2024-06-14T01:49:48.654Z,2024-06-14T01:49:48.654Z,Good (0x00000000)
2024-06-14T01:51:03.646Z,false,2024-06-14T01:50:48.399Z,2024-06-14T01:50:48.398Z,Good (0x00000000)
2024-06-14T01:52:04.090Z,false,2024-06-14T01:51:48.839Z,2024-06-14T01:51:48.839Z,Good (0x00000000)
2024-06-14T01:53:03.768Z,false,2024-06-14T01:52:48.513Z,2024-06-14T01:52:48.513Z,Good (0x00000000)
2024-06-14T01:54:03.847Z,false,2024-06-14T01:53:48.596Z,2024-06-14T01:53:48.596Z,Good (0x00000000)
2024-06-14T01:55:03.746Z,false,2024-06-14T01:54:48.491Z,2024-06-14T01:54:48.491Z,Good (0x00000000)
2024-06-14T01:56:03.871Z,false,2024-06-14T01:55:48.615Z,2024-06-14T01:55:48.615Z,Good (0x00000000)
2024-06-14T01:57:03.871Z,false,2024-06-14T01:56:48.616Z,2024-06-14T01:56:48.616Z,Good (0x00000000)
2024-06-14T01:58:03.478Z,false,2024-06-14T01:57:48.225Z,2024-06-14T01:57:48.225Z,Good (0x00000000)
2024-06-14T01:59:04.470Z,false,2024-06-14T01:58:49.216Z,2024-06-14T01:58:49.216Z,Good (0x00000000)
2024-06-14T02:00:05.505Z,false,2024-06-14T01:59:50.252Z,2024-06-14T01:59:50.252Z,Good (0x00000000)
2024-06-14T02:01:04.310Z,false,2024-06-14T02:00:49.052Z,2024-06-14T02:00:49.052Z,Good (0x00000000)
2024-06-14T02:02:03.570Z,false,2024-06-14T02:01:48.312Z,2024-06-14T02:01:48.312Z,Good (0x00000000)
2024-06-14T02:03:04.438Z,false,2024-06-14T02:02:49.180Z,2024-06-14T02:02:49.180Z,Good (0x00000000)
2024-06-14T02:04:03.584Z,false,2024-06-14T02:03:48.330Z,2024-06-14T02:03:48.330Z,Good (0x00000000)
2024-06-14T02:05:04.431Z,false,2024-06-14T02:04:49.176Z,2024-06-14T02:04:49.176Z,Good (0x00000000)
2024-06-14T02:06:03.961Z,false,2024-06-14T02:05:48.702Z,2024-06-14T02:05:48.702Z,Good (0x00000000)
2024-06-14T02:07:04.072Z,false,2024-06-14T02:06:48.811Z,2024-06-14T02:06:48.811Z,Good (0x00000000)
2024-06-14T02:08:04.291Z,false,2024-06-14T02:07:49.033Z,2024-06-14T02:07:49.033Z,Good (0x00000000)
2024-06-14T02:09:04.248Z,false,2024-06-14T02:08:48.989Z,2024-06-14T02:08:48.989Z,Good (0x00000000)
2024-06-14T02:10:04.244Z,false,2024-06-14T02:09:48.985Z,2024-06-14T02:09:48.984Z,Good (0x00000000)
2024-06-14T02:11:04.205Z,false,2024-06-14T02:10:48.946Z,2024-06-14T02:10:48.946Z,Good (0x00000000)
2024-06-14T02:12:04.216Z,false,2024-06-14T02:11:48.956Z,2024-06-14T02:11:48.955Z,Good (0x00000000)
2024-06-14T02:13:04.473Z,false,2024-06-14T02:12:49.218Z,2024-06-14T02:12:49.218Z,Good (0x00000000)
2024-06-14T02:14:04.149Z,false,2024-06-14T02:13:48.888Z,2024-06-14T02:13:48.888Z,Good (0x00000000)
2024-06-14T02:15:04.258Z,false,2024-06-14T02:14:48.998Z,2024-06-14T02:14:48.998Z,Good (0x00000000)
2024-06-14T02:16:03.838Z,false,2024-06-14T02:15:48.577Z,2024-06-14T02:15:48.577Z,Good (0x00000000)
2024-06-14T02:17:03.972Z,false,2024-06-14T02:16:48.709Z,2024-06-14T02:16:48.709Z,Good (0x00000000)
2024-06-14T02:18:03.777Z,false,2024-06-14T02:17:48.514Z,2024-06-14T02:17:48.514Z,Good (0x00000000)
2024-06-14T02:19:04.335Z,false,2024-06-14T02:18:49.074Z,2024-06-14T02:18:49.074Z,Good (0x00000000)
2024-06-14T02:20:04.043Z,false,2024-06-14T02:19:48.782Z,2024-06-14T02:19:48.782Z,Good (0x00000000)
2024-06-14T02:21:04.120Z,false,2024-06-14T02:20:48.866Z,2024-06-14T02:20:48.866Z,Good (0x00000000)
2024-06-14T02:22:03.688Z,false,2024-06-14T02:21:48.425Z,2024-06-14T02:21:48.425Z,Good (0x00000000)
2024-06-14T02:23:03.942Z,false,2024-06-14T02:22:48.684Z,2024-06-14T02:22:48.684Z,Good (0x00000000)
2024-06-14T02:24:04.023Z,false,2024-06-14T02:23:48.760Z,2024-06-14T02:23:48.760Z,Good (0x00000000)
2024-06-14T02:25:04.121Z,false,2024-06-14T02:24:48.856Z,2024-06-14T02:24:48.856Z,Good (0x00000000)
2024-06-14T02:26:04.154Z,false,2024-06-14T02:25:48.889Z,2024-06-14T02:25:48.889Z,Good (0x00000000)
2024-06-14T02:27:04.133Z,false,2024-06-14T02:26:48.869Z,2024-06-14T02:26:48.869Z,Good (0x00000000)
2024-06-14T02:28:04.373Z,false,2024-06-14T02:27:49.110Z,2024-06-14T02:27:49.110Z,Good (0x00000000)
2024-06-14T02:29:04.023Z,false,2024-06-14T02:28:48.758Z,2024-06-14T02:28:48.757Z,Good (0x00000000)
2024-06-14T02:30:04.220Z,false,2024-06-14T02:29:48.955Z,2024-06-14T02:29:48.955Z,Good (0x00000000)
2024-06-14T02:31:03.993Z,false,2024-06-14T02:30:48.728Z,2024-06-14T02:30:48.728Z,Good (0x00000000)
2024-06-14T02:32:03.799Z,false,2024-06-14T02:31:48.532Z,2024-06-14T02:31:48.532Z,Good (0x00000000)
2024-06-14T02:33:04.383Z,false,2024-06-14T02:32:49.117Z,2024-06-14T02:32:49.117Z,Good (0x00000000)
2024-06-14T02:34:04.154Z,false,2024-06-14T02:33:48.889Z,2024-06-14T02:33:48.889Z,Good (0x00000000)
2024-06-14T02:35:04.047Z,false,2024-06-14T02:34:48.780Z,2024-06-14T02:34:48.780Z,Good (0x00000000)
2024-06-14T02:36:04.014Z,false,2024-06-14T02:35:48.751Z,2024-06-14T02:35:48.751Z,Good (0x00000000)
2024-06-14T02:37:04.297Z,false,2024-06-14T02:36:49.031Z,2024-06-14T02:36:49.031Z,Good (0x00000000)
2024-06-14T02:38:04.267Z,false,2024-06-14T02:37:49.000Z,2024-06-14T02:37:49.000Z,Good (0x00000000)
2024-06-14T02:39:04.596Z,false,2024-06-14T02:38:49.328Z,2024-06-14T02:38:49.327Z,Good (0x00000000)
2024-06-14T02:40:04.556Z,false,2024-06-14T02:39:49.286Z,2024-06-14T02:39:49.286Z,Good (0x00000000)
2024-06-14T02:41:04.069Z,false,2024-06-14T02:40:48.802Z,2024-06-14T02:40:48.802Z,Good (0x00000000)
2024-06-14T02:42:03.980Z,false,2024-06-14T02:41:48.714Z,2024-06-14T02:41:48.714Z,Good (0x00000000)
2024-06-14T02:43:04.303Z,false,2024-06-14T02:42:49.034Z,2024-06-14T02:42:49.034Z,Good (0x00000000)
2024-06-14T02:44:04.041Z,false,2024-06-14T02:43:48.782Z,2024-06-14T02:43:48.782Z,Good (0x00000000)
2024-06-14T02:45:04.303Z,false,2024-06-14T02:44:49.033Z,2024-06-14T02:44:49.033Z,Good (0x00000000)
2024-06-14T02:46:03.492Z,false,2024-06-14T02:45:48.223Z,2024-06-14T02:45:48.223Z,Good (0x00000000)
2024-06-14T02:47:04.306Z,false,2024-06-14T02:46:49.036Z,2024-06-14T02:46:49.036Z,Good (0x00000000)
2024-06-14T02:48:03.885Z,false,2024-06-14T02:47:48.615Z,2024-06-14T02:47:48.615Z,Good (0x00000000)
2024-06-14T02:49:03.965Z,false,2024-06-14T02:48:48.695Z,2024-06-14T02:48:48.695Z,Good (0x00000000)
2024-06-14T02:50:04.231Z,false,2024-06-14T02:49:48.959Z,2024-06-14T02:49:48.959Z,Good (0x00000000)
2024-06-14T02:51:04.167Z,false,2024-06-14T02:50:48.898Z,2024-06-14T02:50:48.898Z,Good (0x00000000)
2024-06-14T02:52:04.280Z,false,2024-06-14T02:51:49.010Z,2024-06-14T02:51:49.009Z,Good (0x00000000)
2024-06-14T02:53:04.397Z,false,2024-06-14T02:52:49.124Z,2024-06-14T02:52:49.124Z,Good (0x00000000)
2024-06-14T02:54:04.177Z,false,2024-06-14T02:53:48.906Z,2024-06-14T02:53:48.906Z,Good (0x00000000)
2024-06-14T02:55:03.933Z,false,2024-06-14T02:54:48.665Z,2024-06-14T02:54:48.664Z,Good (0x00000000)
2024-06-14T02:56:04.285Z,false,2024-06-14T02:55:49.013Z,2024-06-14T02:55:49.013Z,Good (0x00000000)
2024-06-14T02:57:04.136Z,false,2024-06-14T02:56:48.863Z,2024-06-14T02:56:48.863Z,Good (0x00000000)
2024-06-14T02:58:03.995Z,false,2024-06-14T02:57:48.725Z,2024-06-14T02:57:48.725Z,Good (0x00000000)
2024-06-14T02:59:03.799Z,false,2024-06-14T02:58:48.529Z,2024-06-14T02:58:48.529Z,Good (0x00000000)
2024-06-14T03:00:05.495Z,false,2024-06-14T02:59:50.222Z,2024-06-14T02:59:50.222Z,Good (0x00000000)
2024-06-14T03:01:03.794Z,false,2024-06-14T03:00:48.520Z,2024-06-14T03:00:48.520Z,Good (0x00000000)
2024-06-14T03:02:03.709Z,false,2024-06-14T03:01:48.435Z,2024-06-14T03:01:48.435Z,Good (0x00000000)
2024-06-14T03:03:03.605Z,false,2024-06-14T03:02:48.332Z,2024-06-14T03:02:48.331Z,Good (0x00000000)
2024-06-14T03:04:03.892Z,false,2024-06-14T03:03:48.619Z,2024-06-14T03:03:48.619Z,Good (0x00000000)
2024-06-14T03:05:03.819Z,false,2024-06-14T03:04:48.546Z,2024-06-14T03:04:48.546Z,Good (0x00000000)
2024-06-14T03:06:04.211Z,false,2024-06-14T03:05:48.937Z,2024-06-14T03:05:48.937Z,Good (0x00000000)
2024-06-14T03:07:04.174Z,false,2024-06-14T03:06:48.898Z,2024-06-14T03:06:48.898Z,Good (0x00000000)
2024-06-14T03:08:04.115Z,false,2024-06-14T03:07:48.848Z,2024-06-14T03:07:48.848Z,Good (0x00000000)
2024-06-14T03:09:03.967Z,false,2024-06-14T03:08:48.692Z,2024-06-14T03:08:48.692Z,Good (0x00000000)
2024-06-14T03:10:04.234Z,false,2024-06-14T03:09:48.960Z,2024-06-14T03:09:48.960Z,Good (0x00000000)
2024-06-14T03:11:04.279Z,false,2024-06-14T03:10:49.007Z,2024-06-14T03:10:49.007Z,Good (0x00000000)
2024-06-14T03:12:04.092Z,false,2024-06-14T03:11:48.816Z,2024-06-14T03:11:48.816Z,Good (0x00000000)
2024-06-14T03:13:04.507Z,false,2024-06-14T03:12:49.231Z,2024-06-14T03:12:49.231Z,Good (0x00000000)
2024-06-14T03:14:03.865Z,false,2024-06-14T03:13:48.588Z,2024-06-14T03:13:48.588Z,Good (0x00000000)
2024-06-14T03:15:04.048Z,false,2024-06-14T03:14:48.773Z,2024-06-14T03:14:48.773Z,Good (0x00000000)
2024-06-14T03:16:04.159Z,false,2024-06-14T03:15:48.881Z,2024-06-14T03:15:48.881Z,Good (0x00000000)
2024-06-14T03:17:03.894Z,false,2024-06-14T03:16:48.616Z,2024-06-14T03:16:48.616Z,Good (0x00000000)
2024-06-14T03:18:04.151Z,false,2024-06-14T03:17:48.873Z,2024-06-14T03:17:48.873Z,Good (0x00000000)
2024-06-14T03:19:03.975Z,false,2024-06-14T03:18:48.702Z,2024-06-14T03:18:48.702Z,Good (0x00000000)
2024-06-14T03:20:04.585Z,false,2024-06-14T03:19:49.309Z,2024-06-14T03:19:49.309Z,Good (0x00000000)
2024-06-14T03:21:04.299Z,false,2024-06-14T03:20:49.020Z,2024-06-14T03:20:49.020Z,Good (0x00000000)
2024-06-14T03:22:03.958Z,false,2024-06-14T03:21:48.679Z,2024-06-14T03:21:48.679Z,Good (0x00000000)
2024-06-14T03:23:03.736Z,false,2024-06-14T03:22:48.457Z,2024-06-14T03:22:48.457Z,Good (0x00000000)
2024-06-14T03:24:03.746Z,false,2024-06-14T03:23:48.468Z,2024-06-14T03:23:48.468Z,Good (0x00000000)
2024-06-14T03:25:03.931Z,false,2024-06-14T03:24:48.652Z,2024-06-14T03:24:48.652Z,Good (0x00000000)
2024-06-14T03:26:04.023Z,false,2024-06-14T03:25:48.741Z,2024-06-14T03:25:48.741Z,Good (0x00000000)
2024-06-14T03:27:03.819Z,false,2024-06-14T03:26:48.552Z,2024-06-14T03:26:48.552Z,Good (0x00000000)
2024-06-14T03:28:04.433Z,false,2024-06-14T03:27:49.152Z,2024-06-14T03:27:49.152Z,Good (0x00000000)
2024-06-14T03:29:03.773Z,false,2024-06-14T03:28:48.491Z,2024-06-14T03:28:48.491Z,Good (0x00000000)
2024-06-14T03:30:04.489Z,false,2024-06-14T03:29:49.209Z,2024-06-14T03:29:49.209Z,Good (0x00000000)
2024-06-14T03:31:03.633Z,false,2024-06-14T03:30:48.352Z,2024-06-14T03:30:48.352Z,Good (0x00000000)
2024-06-14T03:32:03.611Z,false,2024-06-14T03:31:48.330Z,2024-06-14T03:31:48.330Z,Good (0x00000000)
2024-06-14T03:33:03.630Z,false,2024-06-14T03:32:48.347Z,2024-06-14T03:32:48.347Z,Good (0x00000000)
2024-06-14T03:34:03.930Z,false,2024-06-14T03:33:48.648Z,2024-06-14T03:33:48.647Z,Good (0x00000000)
2024-06-14T03:35:03.542Z,false,2024-06-14T03:34:48.259Z,2024-06-14T03:34:48.259Z,Good (0x00000000)
2024-06-14T03:36:04.028Z,false,2024-06-14T03:35:48.748Z,2024-06-14T03:35:48.748Z,Good (0x00000000)
2024-06-14T03:37:04.126Z,false,2024-06-14T03:36:48.843Z,2024-06-14T03:36:48.843Z,Good (0x00000000)
2024-06-14T03:38:04.050Z,false,2024-06-14T03:37:48.766Z,2024-06-14T03:37:48.766Z,Good (0x00000000)
2024-06-14T03:39:04.648Z,false,2024-06-14T03:38:49.364Z,2024-06-14T03:38:49.364Z,Good (0x00000000)
2024-06-14T03:40:04.142Z,false,2024-06-14T03:39:48.866Z,2024-06-14T03:39:48.866Z,Good (0x00000000)
2024-06-14T03:41:04.387Z,false,2024-06-14T03:40:49.104Z,2024-06-14T03:40:49.104Z,Good (0x00000000)
