datetime,VZHK1
2024-01-18 21:17:44,3571.429931640625
2024-01-18 21:18:14,3564.010009765625
2024-01-18 21:18:44,3571.429931640625
2024-01-18 21:19:14,3564.360107421875
2024-01-18 21:19:44,3571.429931640625
2024-01-18 21:20:14,3571.429931640625
2024-01-18 21:20:44,3586.010009765625
2024-01-18 21:21:14,3578.89990234375
2024-01-18 21:21:44,3578.8798828125
2024-01-18 21:22:14,3571.43994140625
2024-01-18 21:22:44,3585.5400390625
2024-01-18 21:23:14,3573.219970703125
2024-01-18 21:23:44,3578.530029296875
2024-01-18 21:24:14,3571.429931640625
2024-01-18 21:24:44,3571.780029296875
2024-01-18 21:25:14,3571.429931640625
2024-01-18 21:25:44,3571.780029296875
2024-01-18 21:26:14,3571.780029296875
2024-01-18 21:26:44,3564.360107421875
2024-01-18 21:27:14,3585.659912109375
2024-01-18 21:27:44,3571.780029296875
2024-01-18 21:28:14,3578.8798828125
2024-01-18 21:28:44,3578.8798828125
2024-01-18 21:29:14,3578.8798828125
2024-01-18 21:29:44,3578.530029296875
2024-01-18 21:30:14,3578.530029296875
2024-01-18 21:30:44,3578.8798828125
2024-01-18 21:31:14,3571.429931640625
2024-01-18 21:31:44,3571.429931640625
2024-01-18 21:32:14,3578.169921875
2024-01-18 21:32:44,3564.010009765625
2024-01-18 21:33:14,3578.530029296875
2024-01-18 21:33:44,3578.530029296875
2024-01-18 21:34:14,3578.889892578125
2024-01-18 21:34:44,3586.010009765625
2024-01-18 21:35:14,3578.8798828125
2024-01-18 21:35:44,3578.169921875
2024-01-18 21:36:14,3578.8798828125
2024-01-18 21:36:44,3578.530029296875
2024-01-18 21:37:14,3571.06005859375
2024-01-18 21:37:44,3578.530029296875
2024-01-18 21:38:14,3571.449951171875
2024-01-18 21:38:44,3564.889892578125
2024-01-18 21:39:14,3573.169921875
2024-01-18 21:39:44,3578.169921875
2024-01-18 21:40:14,3571.429931640625
2024-01-18 21:40:44,3578.8798828125
2024-01-18 21:41:14,3578.530029296875
2024-01-18 21:41:44,3571.429931640625
2024-01-18 21:42:14,3571.080078125
2024-01-18 21:42:44,3585.659912109375
2024-01-18 21:43:14,3586.010009765625
2024-01-18 21:43:44,3571.080078125
2024-01-18 21:44:14,3571.080078125
2024-01-18 21:44:44,3571.429931640625
2024-01-18 21:45:14,3571.429931640625
2024-01-18 21:45:44,3571.780029296875
2024-01-18 21:46:14,3571.429931640625
2024-01-18 21:46:44,3578.530029296875
2024-01-18 21:47:14,3578.169921875
2024-01-18 21:47:44,3571.780029296875
2024-01-18 21:48:14,3571.780029296875
2024-01-18 21:48:44,3571.080078125
2024-01-18 21:49:14,3571.070068359375
2024-01-18 21:49:44,3578.8798828125
2024-01-18 21:50:14,3571.429931640625
2024-01-18 21:50:44,3571.429931640625
2024-01-18 21:51:14,3571.429931640625
2024-01-18 21:51:44,3578.169921875
2024-01-18 21:52:14,3578.889892578125
2024-01-18 21:52:44,3571.429931640625
2024-01-18 21:53:14,3585.64990234375
2024-01-18 21:53:44,3585.949951171875
2024-01-18 21:54:14,3576.110107421875
2024-01-18 21:54:44,3571.780029296875
2024-01-18 21:55:14,3564.360107421875
2024-01-18 21:55:44,3564.360107421875
2024-01-18 21:56:14,3571.429931640625
2024-01-18 21:56:44,3571.080078125
2024-01-18 21:57:14,3571.429931640625
2024-01-18 21:57:44,3578.530029296875
2024-01-18 21:58:14,3578.8798828125
2024-01-18 21:58:44,3571.080078125
2024-01-18 21:59:14,3571.429931640625
2024-01-18 21:59:44,3571.429931640625
2024-01-18 22:00:14,3571.429931640625
2024-01-18 22:00:44,3564.010009765625
2024-01-18 22:01:14,3508.77001953125
2024-01-18 22:01:44,3327.169921875
2024-01-18 22:02:14,3255.719970703125
2024-01-18 22:02:44,3174.60009765625
2024-01-18 22:03:14,3092.780029296875
2024-01-18 22:03:44,3030.300048828125
2024-01-18 22:04:14,2926.830078125
2024-01-18 22:04:44,2861.4599609375
2024-01-18 22:05:14,2765.18994140625
2024-01-18 22:05:44,2631.610107421875
2024-01-18 22:06:14,2535.030029296875
2024-01-18 22:06:44,2442.340087890625
2024-01-18 22:07:14,2331.4599609375
2024-01-18 22:07:44,2175.580078125
2024-01-18 22:08:14,2127.659912109375
2024-01-18 22:08:44,1978.02001953125
2024-01-18 22:09:14,1900.739990234375
2024-01-18 22:09:44,1725.7900390625
2024-01-18 22:10:14,1672.93994140625
2024-01-18 22:10:44,1573.5899658203125
2024-01-18 22:11:14,1360.5999755859375
2024-01-18 22:11:44,1264.050048828125
2024-01-18 22:12:14,1145.0799560546875
2024-01-18 22:12:44,1144.300048828125
2024-01-18 22:13:14,1009.510009765625
2024-01-18 22:13:44,875.489990234375
2024-01-18 22:14:14,797.1900024414062
2024-01-18 22:14:44,731.1099853515625
2024-01-18 22:15:14,649.8200073242188
2024-01-18 22:15:44,583.0900268554688
2024-01-18 22:16:14,583.0900268554688
2024-01-18 22:16:44,425.8500061035156
2024-01-18 22:17:14,424.4200134277344
2024-01-18 22:17:44,424.4200134277344
2024-01-18 22:18:14,404.9200134277344
2024-01-18 22:18:44,306.1700134277344
2024-01-18 22:19:14,242.85000610351562
2024-01-18 22:19:44,208.74000549316406
2024-01-18 22:20:14,208.74000549316406
2024-01-18 22:20:44,208.74000549316406
2024-01-18 22:21:14,208.74000549316406
2024-01-18 22:21:44,208.74000549316406
2024-01-18 22:22:14,208.74000549316406
2024-01-18 22:22:44,194.8699951171875
2024-01-18 22:23:14,167.10000610351562
2024-01-18 22:23:44,146.2899932861328
2024-01-18 22:24:14,130.1300048828125
2024-01-18 22:24:44,117.88999938964844
2024-01-18 22:25:14,107.12000274658203
2024-01-18 22:25:44,98.44999694824219
2024-01-18 22:26:14,91.06999969482422
2024-01-18 22:26:44,84.5199966430664
2024-01-18 22:27:14,78.83999633789062
2024-01-18 22:27:44,74.12999725341797
2024-01-18 22:28:14,69.77999877929688
2024-01-18 22:28:44,65.9000015258789
2024-01-18 22:29:14,62.58000183105469
2024-01-18 22:29:44,59.41999816894531
2024-01-18 22:30:14,56.54999923706055
2024-01-18 22:30:44,54.0
2024-01-18 22:31:14,51.72999954223633
2024-01-18 22:31:44,49.560001373291016
2024-01-18 22:32:14,47.66999816894531
2024-01-18 22:32:44,45.810001373291016
2024-01-18 22:33:14,44.150001525878906
2024-01-18 22:33:44,42.5099983215332
2024-01-18 22:34:14,0.0
2024-01-18 22:34:44,0.0
2024-01-18 22:35:14,0.0
2024-01-18 22:35:44,0.0
2024-01-18 22:36:14,0.0
2024-01-18 22:36:44,0.0
2024-01-18 22:37:14,0.0
2024-01-18 22:37:44,0.0
2024-01-18 22:38:14,0.0
2024-01-18 22:38:44,0.0
2024-01-18 22:39:14,0.0
2024-01-18 22:39:44,0.0
2024-01-18 22:40:14,0.0
2024-01-18 22:40:44,0.0
2024-01-18 22:41:14,0.0
2024-01-18 22:41:44,0.0
2024-01-18 22:42:14,0.0
2024-01-18 22:42:44,0.0
2024-01-18 22:43:14,0.0
2024-01-18 22:43:44,0.0
2024-01-18 22:44:14,0.0
2024-01-18 22:44:44,0.0
2024-01-18 22:45:14,0.0
2024-01-18 22:45:44,0.0
2024-01-18 22:46:14,0.0
2024-01-18 22:46:44,0.0
2024-01-18 22:47:14,0.0
2024-01-18 22:47:44,0.0
2024-01-18 22:48:14,0.0
2024-01-18 22:48:44,0.0
2024-01-18 22:49:14,0.0
2024-01-18 22:49:44,0.0
2024-01-18 22:50:14,0.0
2024-01-18 22:50:44,0.0
2024-01-18 22:51:14,0.0
2024-01-18 22:51:44,0.0
2024-01-18 22:52:14,0.0
2024-01-18 22:52:44,0.0
2024-01-18 22:53:14,0.0
2024-01-18 22:53:44,0.0
2024-01-18 22:54:14,0.0
2024-01-18 22:54:44,0.0
2024-01-18 22:55:14,0.0
2024-01-18 22:55:44,0.0
2024-01-18 22:56:14,0.0
2024-01-18 22:56:44,0.0
2024-01-18 22:57:14,0.0
2024-01-18 22:57:44,0.0
2024-01-18 22:58:14,0.0
2024-01-18 22:58:44,0.0
2024-01-18 22:59:14,0.0
2024-01-18 22:59:44,0.0
2024-01-18 23:00:14,0.0
2024-01-18 23:00:44,0.0
2024-01-18 23:01:14,0.0
2024-01-18 23:01:44,0.0
2024-01-18 23:02:14,0.0
2024-01-18 23:02:44,0.0
2024-01-18 23:03:14,0.0
2024-01-18 23:03:44,0.0
2024-01-18 23:04:14,0.0
2024-01-18 23:04:44,0.0
2024-01-18 23:05:14,0.0
2024-01-18 23:05:44,0.0
2024-01-18 23:06:14,189.3699951171875
2024-01-18 23:06:44,189.3699951171875
2024-01-18 23:07:14,189.3699951171875
2024-01-18 23:07:44,189.3699951171875
2024-01-18 23:08:14,189.3699951171875
2024-01-18 23:08:44,189.3699951171875
2024-01-18 23:09:14,187.3300018310547
2024-01-18 23:09:44,171.74000549316406
2024-01-18 23:10:14,171.74000549316406
2024-01-18 23:10:44,171.74000549316406
2024-01-18 23:11:14,171.74000549316406
2024-01-18 23:11:44,171.74000549316406
2024-01-18 23:12:14,171.74000549316406
2024-01-18 23:12:44,171.74000549316406
2024-01-18 23:13:14,160.77000427246094
2024-01-18 23:13:44,142.5399932861328
2024-01-18 23:14:14,135.63999938964844
2024-01-18 23:14:44,135.63999938964844
2024-01-18 23:15:14,135.63999938964844
2024-01-18 23:15:44,135.63999938964844
2024-01-18 23:16:14,135.63999938964844
2024-01-18 23:16:44,135.63999938964844
2024-01-18 23:17:14,135.63999938964844
2024-01-18 23:17:44,135.63999938964844
2024-01-18 23:18:14,135.63999938964844
2024-01-18 23:18:44,125.02999877929688
2024-01-18 23:19:14,113.05000305175781
2024-01-18 23:19:44,103.70999908447266
2024-01-18 23:20:14,95.29000091552734
2024-01-18 23:20:44,88.58000183105469
2024-01-18 23:21:14,82.08999633789062
2024-01-18 23:21:44,76.94999694824219
2024-01-18 23:22:14,72.2300033569336
2024-01-18 23:22:44,68.29000091552734
2024-01-18 23:23:14,64.54000091552734
2024-01-18 23:23:44,61.16999816894531
2024-01-18 23:24:14,58.2400016784668
2024-01-18 23:24:44,55.56999969482422
2024-01-18 23:25:14,53.22999954223633
2024-01-18 23:25:44,53.22999954223633
2024-01-18 23:26:14,53.22999954223633
2024-01-18 23:26:44,53.22999954223633
2024-01-18 23:27:14,53.22999954223633
2024-01-18 23:27:44,53.22999954223633
2024-01-18 23:28:14,53.22999954223633
2024-01-18 23:28:44,53.22999954223633
2024-01-18 23:29:14,53.22999954223633
2024-01-18 23:29:44,53.22999954223633
2024-01-18 23:30:14,53.22999954223633
2024-01-18 23:30:44,53.22999954223633
2024-01-18 23:31:14,53.22999954223633
2024-01-18 23:31:44,53.22999954223633
2024-01-18 23:32:14,53.22999954223633
2024-01-18 23:32:44,53.22999954223633
2024-01-18 23:33:14,53.22999954223633
2024-01-18 23:33:44,53.22999954223633
2024-01-18 23:34:14,53.22999954223633
2024-01-18 23:34:44,53.22999954223633
2024-01-18 23:35:14,53.22999954223633
2024-01-18 23:35:44,53.22999954223633
2024-01-18 23:36:14,53.22999954223633
2024-01-18 23:36:44,52.130001068115234
2024-01-18 23:37:14,49.90999984741211
2024-01-18 23:37:44,47.939998626708984
2024-01-18 23:38:14,46.0099983215332
2024-01-18 23:38:44,45.41999816894531
2024-01-18 23:39:14,45.41999816894531
2024-01-18 23:39:44,45.41999816894531
2024-01-18 23:40:14,45.41999816894531
2024-01-18 23:40:44,45.41999816894531
2024-01-18 23:41:14,45.41999816894531
2024-01-18 23:41:44,45.41999816894531
2024-01-18 23:42:14,45.41999816894531
2024-01-18 23:42:44,45.41999816894531
2024-01-18 23:43:14,45.41999816894531
2024-01-18 23:43:44,45.41999816894531
2024-01-18 23:44:14,45.41999816894531
2024-01-18 23:44:44,45.41999816894531
2024-01-18 23:45:14,45.41999816894531
2024-01-18 23:45:44,45.41999816894531
2024-01-18 23:46:14,79.77999877929688
2024-01-18 23:46:44,79.77999877929688
2024-01-18 23:47:14,79.77999877929688
2024-01-18 23:47:44,79.77999877929688
2024-01-18 23:48:14,79.77999877929688
2024-01-18 23:48:44,79.77999877929688
2024-01-18 23:49:14,79.77999877929688
2024-01-18 23:49:44,79.77999877929688
2024-01-18 23:50:14,79.77999877929688
2024-01-18 23:50:44,79.77999877929688
2024-01-18 23:51:14,79.77999877929688
2024-01-18 23:51:44,79.77999877929688
2024-01-18 23:52:14,79.77999877929688
2024-01-18 23:52:44,79.77999877929688
2024-01-18 23:53:14,79.77999877929688
2024-01-18 23:53:44,80.1500015258789
2024-01-18 23:54:14,80.1500015258789
2024-01-18 23:54:44,80.1500015258789
2024-01-18 23:55:14,80.1500015258789
2024-01-18 23:55:44,80.1500015258789
2024-01-18 23:56:14,80.1500015258789
2024-01-18 23:56:44,80.1500015258789
2024-01-18 23:57:14,80.1500015258789
2024-01-18 23:57:44,80.1500015258789
2024-01-18 23:58:14,80.1500015258789
2024-01-18 23:58:44,80.1500015258789
2024-01-18 23:59:14,80.1500015258789
2024-01-18 23:59:44,80.1500015258789
2024-01-19 00:00:14,80.1500015258789
2024-01-19 00:00:44,80.1500015258789
2024-01-19 00:01:14,76.88999938964844
2024-01-19 00:01:44,72.25
2024-01-19 00:02:14,71.8499984741211
2024-01-19 00:02:44,71.8499984741211
2024-01-19 00:03:14,71.8499984741211
2024-01-19 00:03:44,71.8499984741211
2024-01-19 00:04:14,71.8499984741211
2024-01-19 00:04:44,71.8499984741211
2024-01-19 00:05:14,71.8499984741211
2024-01-19 00:05:44,71.8499984741211
2024-01-19 00:06:14,71.8499984741211
2024-01-19 00:06:44,71.8499984741211
2024-01-19 00:07:14,71.8499984741211
2024-01-19 00:07:44,71.8499984741211
2024-01-19 00:08:14,71.8499984741211
2024-01-19 00:08:44,71.8499984741211
2024-01-19 00:09:14,71.8499984741211
2024-01-19 00:09:44,71.8499984741211
2024-01-19 00:10:14,70.9800033569336
2024-01-19 00:10:44,66.93000030517578
2024-01-19 00:11:14,63.54999923706055
2024-01-19 00:11:44,60.279998779296875
2024-01-19 00:12:14,58.20000076293945
2024-01-19 00:12:44,58.20000076293945
2024-01-19 00:13:14,58.20000076293945
2024-01-19 00:13:44,58.20000076293945
2024-01-19 00:14:14,58.20000076293945
2024-01-19 00:14:44,58.20000076293945
2024-01-19 00:15:14,58.20000076293945
2024-01-19 00:15:44,58.20000076293945
2024-01-19 00:16:14,58.20000076293945
2024-01-19 00:16:44,58.20000076293945
2024-01-19 00:17:14,58.20000076293945
2024-01-19 00:17:44,58.20000076293945
2024-01-19 00:18:14,58.20000076293945
2024-01-19 00:18:44,58.20000076293945
2024-01-19 00:19:14,58.20000076293945
2024-01-19 00:19:44,58.20000076293945
2024-01-19 00:20:14,58.20000076293945
2024-01-19 00:20:44,58.20000076293945
2024-01-19 00:21:14,58.20000076293945
2024-01-19 00:21:44,58.20000076293945
2024-01-19 00:22:14,58.20000076293945
2024-01-19 00:22:44,56.349998474121094
2024-01-19 00:23:14,53.75
2024-01-19 00:23:44,51.540000915527344
2024-01-19 00:24:14,49.380001068115234
2024-01-19 00:24:44,47.41999816894531
2024-01-19 00:25:14,46.27000045776367
2024-01-19 00:25:44,46.27000045776367
2024-01-19 00:26:14,46.27000045776367
2024-01-19 00:26:44,46.27000045776367
2024-01-19 00:27:14,46.27000045776367
2024-01-19 00:27:45,46.27000045776367
2024-01-19 00:28:14,46.27000045776367
2024-01-19 00:28:44,46.27000045776367
2024-01-19 00:29:14,46.27000045776367
2024-01-19 00:29:44,46.27000045776367
2024-01-19 00:30:14,46.27000045776367
2024-01-19 00:30:44,46.27000045776367
2024-01-19 00:31:14,46.27000045776367
2024-01-19 00:31:44,46.27000045776367
2024-01-19 00:32:14,46.27000045776367
2024-01-19 00:32:44,46.27000045776367
2024-01-19 00:33:14,46.27000045776367
2024-01-19 00:33:44,46.27000045776367
2024-01-19 00:34:14,46.27000045776367
2024-01-19 00:34:44,62.68000030517578
2024-01-19 00:35:14,62.68000030517578
2024-01-19 00:35:44,62.68000030517578
2024-01-19 00:36:14,62.68000030517578
2024-01-19 00:36:44,62.68000030517578
2024-01-19 00:37:14,62.68000030517578
2024-01-19 00:37:44,62.68000030517578
2024-01-19 00:38:14,62.68000030517578
2024-01-19 00:38:44,62.68000030517578
2024-01-19 00:39:14,62.68000030517578
2024-01-19 00:39:44,62.68000030517578
2024-01-19 00:40:14,62.68000030517578
2024-01-19 00:40:44,62.68000030517578
2024-01-19 00:41:14,62.68000030517578
2024-01-19 00:41:44,62.68000030517578
2024-01-19 00:42:15,81.58999633789062
2024-01-19 00:42:44,81.58999633789062
2024-01-19 00:43:14,81.58999633789062
2024-01-19 00:43:44,81.58999633789062
2024-01-19 00:44:14,81.58999633789062
2024-01-19 00:44:44,81.58999633789062
2024-01-19 00:45:14,81.58999633789062
2024-01-19 00:45:44,81.58999633789062
2024-01-19 00:46:14,81.58999633789062
2024-01-19 00:46:44,81.58999633789062
2024-01-19 00:47:14,81.58999633789062
2024-01-19 00:47:44,81.58999633789062
2024-01-19 00:48:14,81.58999633789062
2024-01-19 00:48:44,81.58999633789062
2024-01-19 00:49:14,81.58999633789062
2024-01-19 00:49:44,77.62000274658203
2024-01-19 00:50:14,72.58000183105469
2024-01-19 00:50:44,68.55999755859375
2024-01-19 00:51:14,67.8499984741211
2024-01-19 00:51:44,67.8499984741211
2024-01-19 00:52:14,67.8499984741211
2024-01-19 00:52:44,67.8499984741211
2024-01-19 00:53:14,67.8499984741211
2024-01-19 00:53:44,67.8499984741211
2024-01-19 00:54:15,67.8499984741211
2024-01-19 00:54:44,67.8499984741211
2024-01-19 00:55:14,67.8499984741211
2024-01-19 00:55:44,67.8499984741211
2024-01-19 00:56:14,67.8499984741211
2024-01-19 00:56:45,67.8499984741211
2024-01-19 00:57:15,67.8499984741211
2024-01-19 00:57:45,67.8499984741211
2024-01-19 00:58:15,67.8499984741211
2024-01-19 00:58:45,67.8499984741211
2024-01-19 00:59:14,67.8499984741211
2024-01-19 00:59:45,67.33000183105469
2024-01-19 01:00:14,64.37999725341797
2024-01-19 01:00:45,64.37999725341797
2024-01-19 01:01:15,64.37999725341797
2024-01-19 01:01:45,64.37999725341797
2024-01-19 01:02:15,64.37999725341797
2024-01-19 01:02:45,64.37999725341797
2024-01-19 01:03:15,64.37999725341797
2024-01-19 01:03:45,64.37999725341797
2024-01-19 01:04:15,64.37999725341797
2024-01-19 01:04:45,64.37999725341797
2024-01-19 01:05:15,64.37999725341797
2024-01-19 01:05:45,64.37999725341797
2024-01-19 01:06:15,64.37999725341797
2024-01-19 01:06:45,64.37999725341797
2024-01-19 01:07:15,64.37999725341797
2024-01-19 01:07:45,64.37999725341797
2024-01-19 01:08:15,64.37999725341797
2024-01-19 01:08:45,64.37999725341797
2024-01-19 01:09:15,64.37999725341797
2024-01-19 01:09:45,62.540000915527344
2024-01-19 01:10:15,60.09000015258789
2024-01-19 01:10:45,60.09000015258789
2024-01-19 01:11:15,60.09000015258789
2024-01-19 01:11:45,60.09000015258789
2024-01-19 01:12:15,60.09000015258789
2024-01-19 01:12:45,60.09000015258789
2024-01-19 01:13:15,60.09000015258789
2024-01-19 01:13:45,60.09000015258789
2024-01-19 01:14:15,60.09000015258789
2024-01-19 01:14:45,60.09000015258789
2024-01-19 01:15:15,60.09000015258789
2024-01-19 01:15:45,60.09000015258789
2024-01-19 01:16:15,60.09000015258789
2024-01-19 01:16:45,60.09000015258789
2024-01-19 01:17:15,60.09000015258789
2024-01-19 01:17:45,60.09000015258789
2024-01-19 01:18:15,60.09000015258789
2024-01-19 01:18:45,60.09000015258789
2024-01-19 01:19:15,60.09000015258789
2024-01-19 01:19:45,62.59000015258789
2024-01-19 01:20:15,62.59000015258789
2024-01-19 01:20:45,62.59000015258789
2024-01-19 01:21:15,62.59000015258789
2024-01-19 01:21:45,62.59000015258789
2024-01-19 01:22:15,62.59000015258789
2024-01-19 01:22:45,62.59000015258789
2024-01-19 01:23:15,62.59000015258789
2024-01-19 01:23:45,62.59000015258789
2024-01-19 01:24:15,62.59000015258789
2024-01-19 01:24:45,62.59000015258789
2024-01-19 01:25:15,62.59000015258789
2024-01-19 01:25:45,62.59000015258789
2024-01-19 01:26:15,62.59000015258789
2024-01-19 01:26:45,62.59000015258789
2024-01-19 01:27:14,62.59000015258789
2024-01-19 01:27:44,62.59000015258789
2024-01-19 01:28:14,62.59000015258789
2024-01-19 01:28:44,68.05999755859375
2024-01-19 01:29:14,68.05999755859375
2024-01-19 01:29:44,68.05999755859375
2024-01-19 01:30:14,68.05999755859375
2024-01-19 01:30:44,68.05999755859375
2024-01-19 01:31:14,68.05999755859375
2024-01-19 01:31:44,68.05999755859375
2024-01-19 01:32:14,68.05999755859375
2024-01-19 01:32:44,68.05999755859375
2024-01-19 01:33:14,68.05999755859375
2024-01-19 01:33:44,68.05999755859375
2024-01-19 01:34:14,68.05999755859375
2024-01-19 01:34:44,68.05999755859375
2024-01-19 01:35:14,68.05999755859375
2024-01-19 01:35:44,68.05999755859375
2024-01-19 01:36:14,68.05999755859375
2024-01-19 01:36:44,77.05000305175781
2024-01-19 01:37:14,77.05000305175781
2024-01-19 01:37:44,77.05000305175781
2024-01-19 01:38:14,77.05000305175781
2024-01-19 01:38:44,77.05000305175781
2024-01-19 01:39:14,77.05000305175781
2024-01-19 01:39:44,77.05000305175781
2024-01-19 01:40:14,77.05000305175781
2024-01-19 01:40:44,77.05000305175781
2024-01-19 01:41:14,77.05000305175781
2024-01-19 01:41:44,77.05000305175781
2024-01-19 01:42:14,77.05000305175781
2024-01-19 01:42:44,77.05000305175781
2024-01-19 01:43:14,77.05000305175781
2024-01-19 01:43:44,77.05000305175781
2024-01-19 01:44:14,75.7300033569336
2024-01-19 01:44:44,72.29000091552734
2024-01-19 01:45:15,72.29000091552734
2024-01-19 01:45:44,72.29000091552734
2024-01-19 01:46:14,72.29000091552734
2024-01-19 01:46:44,72.29000091552734
2024-01-19 01:47:14,72.29000091552734
2024-01-19 01:47:44,72.29000091552734
2024-01-19 01:48:14,72.29000091552734
2024-01-19 01:48:44,72.29000091552734
2024-01-19 01:49:15,72.29000091552734
2024-01-19 01:49:44,72.29000091552734
2024-01-19 01:50:15,72.29000091552734
2024-01-19 01:50:45,72.29000091552734
2024-01-19 01:51:15,72.29000091552734
2024-01-19 01:51:44,72.29000091552734
2024-01-19 01:52:14,72.29000091552734
2024-01-19 01:52:45,72.29000091552734
2024-01-19 01:53:14,69.70999908447266
2024-01-19 01:53:45,68.73999786376953
2024-01-19 01:54:14,68.73999786376953
2024-01-19 01:54:44,68.73999786376953
2024-01-19 01:55:14,68.73999786376953
2024-01-19 01:55:44,68.73999786376953
2024-01-19 01:56:15,68.73999786376953
2024-01-19 01:56:44,68.73999786376953
2024-01-19 01:57:15,68.73999786376953
2024-01-19 01:57:44,68.73999786376953
2024-01-19 01:58:15,68.73999786376953
2024-01-19 01:58:44,68.73999786376953
2024-01-19 01:59:14,68.73999786376953
2024-01-19 01:59:45,68.73999786376953
2024-01-19 02:00:15,68.73999786376953
2024-01-19 02:00:45,82.05000305175781
2024-01-19 02:01:15,82.05000305175781
2024-01-19 02:01:45,82.05000305175781
2024-01-19 02:02:15,82.05000305175781
2024-01-19 02:02:45,82.05000305175781
2024-01-19 02:03:15,82.05000305175781
2024-01-19 02:03:45,82.05000305175781
2024-01-19 02:04:15,82.05000305175781
2024-01-19 02:04:45,82.05000305175781
2024-01-19 02:05:15,82.05000305175781
2024-01-19 02:05:45,82.05000305175781
2024-01-19 02:06:15,82.05000305175781
2024-01-19 02:06:45,82.05000305175781
2024-01-19 02:07:15,82.05000305175781
2024-01-19 02:07:45,82.05000305175781
2024-01-19 02:08:15,83.54000091552734
2024-01-19 02:08:45,83.54000091552734
2024-01-19 02:09:15,83.54000091552734
2024-01-19 02:09:45,83.54000091552734
2024-01-19 02:10:15,83.54000091552734
2024-01-19 02:10:45,83.54000091552734
2024-01-19 02:11:15,83.54000091552734
2024-01-19 02:11:45,83.54000091552734
2024-01-19 02:12:15,83.54000091552734
2024-01-19 02:12:45,83.54000091552734
2024-01-19 02:13:15,83.54000091552734
2024-01-19 02:13:45,83.54000091552734
2024-01-19 02:14:15,83.54000091552734
2024-01-19 02:14:45,83.54000091552734
2024-01-19 02:15:15,83.43000030517578
2024-01-19 02:15:45,83.43000030517578
2024-01-19 02:16:15,83.43000030517578
2024-01-19 02:16:45,83.43000030517578
2024-01-19 02:17:15,83.43000030517578
2024-01-19 02:17:45,83.43000030517578
2024-01-19 02:18:15,83.43000030517578
2024-01-19 02:18:45,83.43000030517578
2024-01-19 02:19:15,83.43000030517578
2024-01-19 02:19:45,83.43000030517578
2024-01-19 02:20:15,83.43000030517578
2024-01-19 02:20:45,83.43000030517578
2024-01-19 02:21:15,83.43000030517578
2024-01-19 02:21:45,83.43000030517578
2024-01-19 02:22:15,83.69999694824219
2024-01-19 02:22:45,83.69999694824219
2024-01-19 02:23:15,83.69999694824219
2024-01-19 02:23:45,83.69999694824219
2024-01-19 02:24:15,83.69999694824219
2024-01-19 02:24:45,83.69999694824219
2024-01-19 02:25:15,83.69999694824219
2024-01-19 02:25:45,83.69999694824219
2024-01-19 02:26:15,83.69999694824219
2024-01-19 02:26:45,83.69999694824219
2024-01-19 02:27:15,83.69999694824219
2024-01-19 02:27:45,83.69999694824219
2024-01-19 02:28:15,83.69999694824219
2024-01-19 02:28:45,83.69999694824219
2024-01-19 02:29:15,83.69999694824219
2024-01-19 02:29:45,84.02999877929688
2024-01-19 02:30:15,84.02999877929688
2024-01-19 02:30:45,84.02999877929688
2024-01-19 02:31:15,84.02999877929688
2024-01-19 02:31:45,84.02999877929688
2024-01-19 02:32:15,84.02999877929688
2024-01-19 02:32:45,84.02999877929688
2024-01-19 02:33:15,84.02999877929688
2024-01-19 02:33:45,84.02999877929688
2024-01-19 02:34:15,84.02999877929688
2024-01-19 02:34:45,84.02999877929688
2024-01-19 02:35:15,84.02999877929688
2024-01-19 02:35:45,84.02999877929688
2024-01-19 02:36:15,84.02999877929688
2024-01-19 02:36:45,83.77999877929688
2024-01-19 02:37:15,83.77999877929688
2024-01-19 02:37:45,83.77999877929688
2024-01-19 02:38:15,83.77999877929688
2024-01-19 02:38:45,83.77999877929688
2024-01-19 02:39:15,83.77999877929688
2024-01-19 02:39:45,83.77999877929688
2024-01-19 02:40:15,83.77999877929688
2024-01-19 02:40:45,83.77999877929688
2024-01-19 02:41:15,83.77999877929688
2024-01-19 02:41:45,83.77999877929688
2024-01-19 02:42:15,83.77999877929688
2024-01-19 02:42:45,83.77999877929688
2024-01-19 02:43:15,83.77999877929688
2024-01-19 02:43:45,85.9000015258789
2024-01-19 02:44:15,85.9000015258789
2024-01-19 02:44:45,85.9000015258789
2024-01-19 02:45:15,85.9000015258789
2024-01-19 02:45:45,85.9000015258789
2024-01-19 02:46:15,85.9000015258789
2024-01-19 02:46:45,85.9000015258789
2024-01-19 02:47:15,85.9000015258789
2024-01-19 02:47:45,85.9000015258789
2024-01-19 02:48:15,85.9000015258789
2024-01-19 02:48:45,85.9000015258789
2024-01-19 02:49:15,85.9000015258789
2024-01-19 02:49:45,85.9000015258789
2024-01-19 02:50:15,91.06999969482422
2024-01-19 02:50:45,91.06999969482422
2024-01-19 02:51:15,91.06999969482422
2024-01-19 02:51:45,91.06999969482422
2024-01-19 02:52:15,91.06999969482422
2024-01-19 02:52:45,91.06999969482422
2024-01-19 02:53:15,91.06999969482422
2024-01-19 02:53:45,91.06999969482422
2024-01-19 02:54:15,91.06999969482422
2024-01-19 02:54:45,91.06999969482422
2024-01-19 02:55:15,91.06999969482422
2024-01-19 02:55:45,91.06999969482422
2024-01-19 02:56:15,91.06999969482422
2024-01-19 02:56:45,91.19000244140625
